time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-07-26 03:00:00+00:00,14.0,15.0,249.0,14.133333333333333,14.178369323315701
2021-07-26 04:00:00+00:00,13.0,15.0,237.0,14.2,14.19314407852991
2021-07-26 05:00:00+00:00,13.0,15.0,200.0,14.216666666666669,14.081465920107073
2021-07-26 06:00:00+00:00,13.0,15.0,187.0,14.166666666666666,13.64624257228332
2021-07-26 07:00:00+00:00,13.0,15.0,165.0,13.5,13.059761210827297
2021-07-26 08:00:00+00:00,12.0,14.0,144.0,11.483333333333333,12.273060432337614
2021-07-26 09:00:00+00:00,10.0,13.0,96.0,9.433333333333334,11.994146938789566
2021-07-26 10:00:00+00:00,9.0,11.0,93.0,8.8,11.945035989982367
2021-07-26 11:00:00+00:00,8.0,10.0,92.0,12.05,12.078858364244194
2021-07-26 12:00:00+00:00,10.0,14.0,59.0,14.216666666666669,13.095751634392787
2021-07-26 13:00:00+00:00,13.0,15.0,18.0,15.033333333333331,15.210528286569035
2021-07-26 14:00:00+00:00,14.0,17.0,0.0,20.8,17.269285020351106
2021-07-26 15:00:00+00:00,15.0,29.0,60.0,26.7,18.913536622813798
2021-07-26 16:00:00+00:00,24.0,32.0,152.0,23.0,19.770337414980045
2021-07-26 17:00:00+00:00,21.0,25.0,199.0,20.48333333333333,20.07360741855379
2021-07-26 18:00:00+00:00,18.0,22.0,222.0,17.85,20.019334554720384
2021-07-26 19:00:00+00:00,16.0,20.0,171.0,16.683333333333334,18.83146592010707
2021-07-26 20:00:00+00:00,15.0,18.0,168.0,14.583333333333334,16.55338542942618
2021-07-26 21:00:00+00:00,13.0,16.0,113.0,12.666666666666666,14.8145231155892
2021-07-26 22:00:00+00:00,11.0,14.0,117.0,11.166666666666666,13.151631860909038
2021-07-26 23:00:00+00:00,10.0,12.0,112.0,9.983333333333333,11.856051700694328
2021-07-27 00:00:00+00:00,9.0,11.0,141.0,9.016666666666667,10.61646456141094
2021-07-27 01:00:00+00:00,8.0,10.0,130.0,8.583333333333334,9.713094817446166
2021-07-27 02:00:00+00:00,8.0,9.0,112.0,8.35,9.14189284949952
2021-07-27 03:00:00+00:00,8.0,9.0,141.0,8.189655172413794,8.878098073104338
2021-07-27 04:00:00+00:00,8.0,9.0,151.0,8.85,9.05828337831498
2021-07-27 05:00:00+00:00,8.0,10.0,158.0,9.733333333333333,9.297773076015773
2021-07-27 06:00:00+00:00,9.0,11.0,166.0,10.4,9.604573868182014
2021-07-27 07:00:00+00:00,10.0,11.0,174.0,10.866666666666667,10.167367681279574
2021-07-27 08:00:00+00:00,10.0,12.0,172.0,10.533333333333331,12.052667888053715
2021-07-27 09:00:00+00:00,9.0,12.0,171.0,12.633333333333333,16.179084967726116
2021-07-27 10:00:00+00:00,10.0,16.0,239.0,21.316666666666663,20.563929647113248
2021-07-27 11:00:00+00:00,16.0,28.0,511.0,37.91666666666666,25.450917673412327
2021-07-27 12:00:00+00:00,29.0,51.0,493.0,40.84047619047618,30.543468595602906
2021-07-27 13:00:00+00:00,50.0,88.0,407.0,43.764285714285705,36.15435102042221
2021-07-27 14:00:00+00:00,75.0,88.0,351.0,46.68809523809523,41.805580207669436
2021-07-27 15:00:00+00:00,66.0,76.0,240.0,49.61190476190475,46.69314407852991
2021-07-27 16:00:00+00:00,65.0,73.0,194.0,52.53571428571428,49.59098972963087
2021-07-27 17:00:00+00:00,63.0,74.0,235.0,55.45952380952381,51.345222164120045
2021-07-27 18:00:00+00:00,60.0,65.0,257.0,58.38333333333333,52.69479522443273
2021-07-27 19:00:00+00:00,55.0,61.0,292.0,53.53333333333333,53.347890364310395
2021-07-27 20:00:00+00:00,49.0,57.0,256.0,52.36666666666667,53.029180952395
2021-07-27 21:00:00+00:00,50.0,54.0,237.0,51.43333333333333,51.760682248485764
2021-07-27 22:00:00+00:00,49.0,54.0,200.0,47.18333333333333,49.65981074519657
2021-07-27 23:00:00+00:00,44.0,51.0,205.0,44.0,47.03384687248802
2021-07-28 00:00:00+00:00,42.0,48.0,196.0,40.68333333333333,44.674814000854745
2021-07-28 01:00:00+00:00,39.0,42.0,147.0,40.18333333333333,42.29785644892253
2021-07-28 02:00:00+00:00,38.0,43.0,124.0,37.43333333333333,39.48496519424237
2021-07-28 03:00:00+00:00,35.0,40.0,111.0,34.88333333333333,36.972718367361
2021-07-28 04:00:00+00:00,33.0,37.0,143.0,31.916666666666668,34.530750275696654
2021-07-28 05:00:00+00:00,31.0,35.0,163.0,29.4,32.54552503091086
2021-07-28 06:00:00+00:00,28.0,31.0,164.0,27.25,30.48146592010707
2021-07-28 07:00:00+00:00,26.0,29.0,124.0,26.716666666666665,28.220052096092846
2021-07-28 08:00:00+00:00,25.0,28.0,138.0,25.916666666666668,26.282319725758693
2021-07-28 09:00:00+00:00,23.0,28.0,134.0,22.016666666666666,25.878952280602338
2021-07-28 10:00:00+00:00,20.0,24.0,124.0,20.47457627118644,25.247657834673344
2021-07-28 11:00:00+00:00,18.0,27.0,141.0,29.266666666666666,24.360451647770905
2021-07-28 12:00:00+00:00,26.0,33.0,199.0,24.78333333333333,23.568083545842253
2021-07-28 13:00:00+00:00,22.0,28.0,201.0,21.383333333333333,22.954024435038466
2021-07-28 14:00:00+00:00,20.0,23.0,208.0,21.1,23.439826107392282
2021-07-28 15:00:00+00:00,20.0,22.0,227.0,21.8,24.173643373862003
2021-07-28 16:00:00+00:00,20.0,24.0,241.0,25.83050847457627,23.4226568810866
2021-07-28 17:00:00+00:00,23.0,28.0,245.0,24.766666666666666,23.610410054205225
2021-07-28 18:00:00+00:00,23.0,26.0,228.0,24.183333333333334,24.394632438731353
2021-07-28 19:00:00+00:00,23.0,26.0,218.0,25.9,25.31416909870747
2021-07-28 20:00:00+00:00,24.0,27.0,221.0,27.216666666666665,26.2691576069513
2021-07-28 21:00:00+00:00,26.0,28.0,218.0,27.466666666666665,26.770052096092844
2021-07-28 22:00:00+00:00,27.0,28.0,206.0,28.666666666666668,27.759761210827296
2021-07-28 23:00:00+00:00,27.0,30.0,246.0,29.75,29.01591757519475
2021-07-29 00:00:00+00:00,28.0,31.0,244.0,30.85,30.415575510218133
2021-07-29 01:00:00+00:00,29.0,33.0,331.0,33.15,31.889699372576782
2021-07-29 02:00:00+00:00,31.0,35.0,413.0,35.5,33.678283651600516
2021-07-29 03:00:00+00:00,34.0,37.0,408.0,37.87931034482759,35.468411732914944
2021-07-29 04:00:00+00:00,36.0,40.0,397.0,39.91666666666666,37.00699790890072
2021-07-29 05:00:00+00:00,38.0,42.0,366.0,41.37931034482759,38.48080710434543
2021-07-29 06:00:00+00:00,40.0,43.0,359.0,40.93333333333333,39.44886823061765
2021-07-29 07:00:00+00:00,39.0,42.0,346.0,40.32203389830509,37.889002356117224
2021-07-29 08:00:00+00:00,38.0,42.0,345.0,40.1,34.96124900938066
2021-07-29 09:00:00+00:00,32.0,45.0,224.0,24.383333333333333,31.392690431261535
2021-07-29 10:00:00+00:00,20.0,32.0,186.0,17.728813559322035,27.46968222357761
2021-07-29 11:00:00+00:00,16.0,20.0,174.0,14.866666666666667,23.898744590039573
2021-07-29 12:00:00+00:00,14.0,17.0,168.0,14.1,21.044829814539966
2021-07-29 13:00:00+00:00,13.0,16.0,169.0,16.35,19.074795702716944
2021-07-29 14:00:00+00:00,15.0,18.0,169.0,19.5,19.71969173297843
2021-07-29 15:00:00+00:00,16.0,22.0,168.0,26.48333333333333,20.99027408522046
2021-07-29 16:00:00+00:00,20.0,30.0,155.0,28.7,22.37647741186324
2021-07-29 17:00:00+00:00,27.0,31.0,111.0,26.966666666666665,23.44575163439279
2021-07-29 18:00:00+00:00,25.0,28.0,94.0,24.5,23.753385429426178
2021-07-29 19:00:00+00:00,23.0,27.0,93.0,21.766666666666666,23.576427877493963
2021-07-29 20:00:00+00:00,20.0,24.0,147.0,18.916666666666668,22.101631860909034
2021-07-29 21:00:00+00:00,17.0,21.0,142.0,17.416666666666668,20.32033741498004
2021-07-29 22:00:00+00:00,16.0,19.0,136.0,16.333333333333332,18.602178847125224
2021-07-29 23:00:00+00:00,15.0,17.0,218.0,16.033333333333335,17.19552503091086
2021-07-30 00:00:00+00:00,15.0,17.0,209.0,15.283333333333331,16.15051353915469
2021-07-30 01:00:00+00:00,14.0,16.0,243.0,14.583333333333334,15.431956857997607
2021-07-30 02:00:00+00:00,14.0,15.0,308.0,14.633333333333333,15.0645231155892
2021-07-30 03:00:00+00:00,14.0,15.0,337.0,14.3,14.701631860909039
2021-07-30 04:00:00+00:00,14.0,15.0,343.0,14.0,14.444146938789565
2021-07-30 05:00:00+00:00,13.0,15.0,343.0,13.966666666666669,14.159321704268082
2021-07-30 06:00:00+00:00,13.0,15.0,329.0,14.033333333333331,13.512191697577528
2021-07-30 07:00:00+00:00,13.0,15.0,262.0,13.633333333333333,12.302894491535643
2021-07-30 08:00:00+00:00,13.0,15.0,335.0,9.983333333333333,10.965290191330938
2021-07-30 09:00:00+00:00,7.0,14.0,206.0,6.35,10.050237401303484
2021-07-30 10:00:00+00:00,5.0,8.0,115.0,5.35,9.577822337099514
2021-07-30 11:00:00+00:00,5.0,6.0,74.0,6.75,10.222718367360994
2021-07-30 12:00:00+00:00,6.0,8.0,52.0,10.833333333333334,11.221226466172844
2021-07-30 13:00:00+00:00,7.0,17.0,42.0,18.35,12.876477411863242
2021-07-30 14:00:00+00:00,16.0,21.0,170.0,20.966666666666665,14.91956115820231
2021-07-30 15:00:00+00:00,20.0,22.0,173.0,21.5,16.853385429426176
2021-07-30 16:00:00+00:00,20.0,23.0,253.0,20.83333333333333,18.516904067970152
2021-07-30 17:00:00+00:00,20.0,22.0,296.0,19.3,19.18734614662332
2021-07-30 18:00:00+00:00,18.0,21.0,352.0,17.55,18.5822421768848
2021-07-30 19:00:00+00:00,16.0,19.0,423.0,15.7,17.30217884712522
2021-07-30 20:00:00+00:00,15.0,17.0,454.0,13.916666666666666,15.938382173768003
2021-07-30 21:00:00+00:00,13.0,15.0,419.0,12.35,14.60051353915469
2021-07-30 22:00:00+00:00,12.0,13.0,393.0,11.883333333333333,13.484337810378559
2021-07-30 23:00:00+00:00,11.0,13.0,384.0,11.65,12.769285020351102
2021-07-31 00:00:00+00:00,11.0,12.0,360.0,11.9,12.158774718051895
2021-07-31 01:00:00+00:00,11.0,13.0,296.0,11.7,11.854081257344573
2021-07-31 02:00:00+00:00,11.0,12.0,278.0,11.6,11.714494118061184
2021-07-31 03:00:00+00:00,11.0,12.0,257.0,11.586206896551724,11.731649825656344
2021-07-31 04:00:00+00:00,11.0,12.0,253.0,11.716666666666669,11.810447857709699
2021-07-31 05:00:00+00:00,11.0,13.0,252.0,11.933333333333334,12.075224509885947
2021-07-31 06:00:00+00:00,11.0,12.0,257.0,12.383333333333333,12.726838386525161
2021-07-31 07:00:00+00:00,12.0,13.0,285.0,14.166666666666666,13.418709036606904
2021-07-31 08:00:00+00:00,13.0,16.0,313.0,15.416666666666666,14.487004081646708
2021-07-31 09:00:00+00:00,14.0,16.0,323.0,16.616666666666667,15.887893132839508
2021-07-31 10:00:00+00:00,15.0,18.0,341.0,18.866666666666667,17.528858364244194
2021-07-31 11:00:00+00:00,17.0,21.0,329.0,21.866666666666667,19.08146592010707
2021-07-31 12:00:00+00:00,20.0,23.0,330.0,23.35,20.291480667521412
2021-07-31 13:00:00+00:00,22.0,24.0,323.0,23.433333333333334,21.447856448922533
2021-07-31 14:00:00+00:00,22.0,24.0,311.0,23.05,22.156393765670945
2021-07-31 15:00:00+00:00,22.0,24.0,308.0,22.666666666666668,22.44652789117052
2021-07-31 16:00:00+00:00,22.0,24.0,321.0,21.75,22.00932170426808
2021-07-31 17:00:00+00:00,20.0,23.0,334.0,20.7,21.36457264995848
2021-07-31 18:00:00+00:00,19.0,22.0,222.0,19.15,20.62908496772612
2021-07-31 19:00:00+00:00,18.0,20.0,264.0,18.766666666666666,20.293861619902366
2021-07-31 20:00:00+00:00,17.0,20.0,225.0,18.466666666666665,20.516904067970152
2021-07-31 21:00:00+00:00,17.0,20.0,218.0,21.116666666666667,20.658774718051898
2021-07-31 22:00:00+00:00,19.0,23.0,224.0,23.383333333333333,20.908432653075277
2021-07-31 23:00:00+00:00,22.0,25.0,197.0,22.916666666666668,21.183131228077603
2021-08-01 00:00:00+00:00,22.0,24.0,194.0,22.25,21.62409645948229
2021-08-01 01:00:00+00:00,21.0,23.0,198.0,21.416666666666668,22.28083935369103
2021-08-01 02:00:00+00:00,21.0,22.0,201.0,21.78333333333333,22.693235053486326
2021-08-01 03:00:00+00:00,21.0,23.0,200.0,23.24561403508772,23.09484893012554
2021-08-01 04:00:00+00:00,22.0,25.0,201.0,24.416666666666668,23.5557671992549
2021-08-01 05:00:00+00:00,24.0,26.0,206.0,25.35,24.448282277135426
2021-08-01 06:00:00+00:00,24.0,27.0,209.0,26.316666666666663,25.492028471185375
2021-08-01 07:00:00+00:00,25.0,28.0,207.0,28.3,26.735374654971007
2021-08-01 08:00:00+00:00,26.0,30.0,196.0,29.066666666666663,28.198132586773735
2021-08-01 09:00:00+00:00,28.0,31.0,197.0,30.416666666666668,29.296242572283322
2021-08-01 10:00:00+00:00,28.0,36.0,141.0,33.666666666666664,30.57404692511301
2021-08-01 11:00:00+00:00,32.0,37.0,127.0,32.516666666666666,31.651631860909035
2021-08-01 12:00:00+00:00,31.0,34.0,210.0,33.45,32.410813605456234
2021-08-01 13:00:00+00:00,32.0,35.0,228.0,34.03333333333333,33.083131228077605
2021-08-01 14:00:00+00:00,33.0,35.0,233.0,33.416666666666664,33.682530680628375
2021-08-01 15:00:00+00:00,32.0,35.0,229.0,34.11666666666667,33.701804903157914
2021-08-01 16:00:00+00:00,32.0,36.0,248.0,34.54237288135593,33.864529010178174
2021-08-01 17:00:00+00:00,33.0,36.0,252.0,33.983333333333334,34.17029946470278
2021-08-01 18:00:00+00:00,33.0,35.0,240.0,34.06896551724138,34.15502725764167
2021-08-01 19:00:00+00:00,33.0,36.0,236.0,34.74576271186441,33.88197456995442
2021-08-01 20:00:00+00:00,33.0,36.0,208.0,34.1,32.59425817897036
2021-08-01 21:00:00+00:00,32.0,37.0,121.0,31.307692307692307,30.56012252256229
2021-08-01 22:00:00+00:00,29.0,33.0,109.0,25.446428571428573,28.02441022218078
2021-08-01 23:00:00+00:00,23.0,29.0,84.0,20.23333333333333,25.13479684248221
2021-08-02 00:00:00+00:00,18.0,23.0,68.0,16.41509433962264,22.18533537372903
2021-08-02 01:00:00+00:00,15.0,19.0,52.0,14.254901960784316,19.203396500001247
2021-08-02 02:00:00+00:00,13.0,16.0,47.0,13.254901960784316,16.483966115936315
2021-08-02 03:00:00+00:00,12.0,14.0,47.0,13.4,14.438465101668971
2021-08-02 04:00:00+00:00,12.0,15.0,44.0,12.074074074074074,13.088614006543045
2021-08-02 05:00:00+00:00,11.0,13.0,44.0,11.471698113207546,11.765255704364591
2021-08-02 06:00:00+00:00,11.0,13.0,44.0,10.714285714285714,10.381346728443447
2021-08-02 07:00:00+00:00,9.0,12.0,39.0,7.333333333333333,9.5054607679385
2021-08-02 08:00:00+00:00,5.0,10.0,8.0,4.980769230769231,8.32299279368162
2021-08-02 09:00:00+00:00,4.0,6.0,1.0,6.27906976744186,7.065315471369744
2021-08-02 10:00:00+00:00,5.0,8.0,0.0,5.296296296296297,5.733132803308806
2021-08-02 11:00:00+00:00,4.0,7.0,22.0,3.0727272727272728,4.507366235610872
2021-08-02 12:00:00+00:00,2.0,5.0,3.0,2.4901960784313726,3.719497600997559
2021-08-02 13:00:00+00:00,2.0,3.0,0.0,2.0638297872340425,3.2860691249686798
2021-08-02 14:00:00+00:00,2.0,3.0,0.0,2.0,2.9803088891722207
2021-08-02 15:00:00+00:00,2.0,2.0,14.0,2.36,2.7633590462871296
2021-08-02 16:00:00+00:00,2.0,3.0,16.0,3.294117647058824,2.9055374238309555
2021-08-02 17:00:00+00:00,2.0,4.0,79.0,3.951219512195122,3.077503585113076
2021-08-02 18:00:00+00:00,3.0,4.0,124.0,3.87037037037037,3.4650974019211085
2021-08-02 19:00:00+00:00,3.0,4.0,105.0,4.037735849056604,3.9930182409920048
2021-08-02 20:00:00+00:00,4.0,5.0,113.0,4.706896551724138,4.633788325023755
2021-08-02 21:00:00+00:00,4.0,5.0,123.0,5.87719298245614,5.600528252083136
2021-08-02 22:00:00+00:00,5.0,7.0,111.0,7.258620689655173,6.49698659089891
2021-08-02 23:00:00+00:00,5.0,9.0,101.0,9.216666666666669,7.660401139678909
2021-08-03 00:00:00+00:00,7.0,11.0,119.0,10.4,9.013042212435051
2021-08-03 01:00:00+00:00,9.0,12.0,133.0,11.816666666666666,10.37773486584302
2021-08-03 02:00:00+00:00,10.0,13.0,134.0,13.85,11.312171995640735
2021-08-03 03:00:00+00:00,12.0,16.0,134.0,14.189655172413794,11.98561687009682
2021-08-03 04:00:00+00:00,13.0,16.0,139.0,12.6,12.53299794250323
2021-08-03 05:00:00+00:00,11.0,14.0,142.0,12.385964912280702,12.334836308484894
2021-08-03 06:00:00+00:00,11.0,14.0,145.0,12.203703703703704,11.394450953464986
2021-08-03 07:00:00+00:00,11.0,13.0,156.0,9.186440677966102,10.114217555678197
2021-08-03 08:00:00+00:00,5.0,13.0,160.0,5.036363636363636,8.919796908593552
2021-08-03 09:00:00+00:00,4.0,8.0,113.0,5.232142857142857,7.907392357918899
2021-08-03 10:00:00+00:00,5.0,6.0,108.0,5.758620689655173,6.876554975007428
2021-08-03 11:00:00+00:00,5.0,7.0,47.0,5.694915254237288,6.023671497149287
2021-08-03 12:00:00+00:00,5.0,7.0,27.0,5.583333333333333,6.963494742312648
2021-08-03 13:00:00+00:00,5.0,6.0,3.0,5.388888888888889,8.009852915873005
2021-08-03 14:00:00+00:00,4.0,7.0,69.0,15.93877551020408,8.22297821749818
2021-08-03 15:00:00+00:00,9.0,20.0,50.0,12.16326530612245,8.700971363516988
2021-08-03 16:00:00+00:00,8.0,16.0,39.0,7.067796610169491,9.25298256030893
2021-08-03 17:00:00+00:00,5.0,9.0,3.0,9.03448275862069,9.707555130852525
2021-08-03 18:00:00+00:00,7.0,10.0,21.0,9.74074074074074,10.344089642412372
2021-08-03 19:00:00+00:00,9.0,10.0,101.0,9.178571428571429,9.308992362464965
2021-08-03 20:00:00+00:00,8.0,10.0,144.0,9.0,8.838528652771348
2021-08-03 21:00:00+00:00,8.0,10.0,164.0,8.866666666666667,8.93736794192023
2021-08-03 22:00:00+00:00,8.0,9.0,191.0,8.672413793103448,8.787066212820205
2021-08-03 23:00:00+00:00,8.0,9.0,215.0,8.10344827586207,8.47984363780032
2021-08-04 00:00:00+00:00,8.0,9.0,226.0,7.912280701754386,8.155504643718064
2021-08-04 01:00:00+00:00,7.0,8.0,238.0,7.771929824561403,8.030134393373151
2021-08-04 02:00:00+00:00,7.0,8.0,246.0,7.321428571428571,7.815026389924518
2021-08-04 03:00:00+00:00,7.0,8.0,244.0,7.277777777777778,7.734441538178021
2021-08-04 04:00:00+00:00,7.0,8.0,236.0,7.5344827586206895,7.696526290221694
2021-08-04 05:00:00+00:00,7.0,8.0,233.0,7.910714285714286,7.628161378085709
2021-08-04 06:00:00+00:00,7.0,8.0,232.0,8.181818181818182,7.29658653918617
2021-08-04 07:00:00+00:00,7.0,9.0,246.0,7.363636363636363,7.20537156394222
2021-08-04 08:00:00+00:00,5.0,10.0,157.0,5.63265306122449,7.178533808356216
2021-08-04 09:00:00+00:00,4.0,10.0,19.0,7.096153846153846,7.003573588158814
2021-08-04 10:00:00+00:00,6.0,10.0,0.0,6.245283018867925,6.906543525949407
2021-08-04 11:00:00+00:00,5.0,7.0,0.0,6.483333333333333,6.722762898994268
2021-08-04 12:00:00+00:00,6.0,8.0,68.0,7.033898305084746,7.919838686509509
2021-08-04 13:00:00+00:00,6.0,8.0,83.0,7.239130434782608,9.121555104245978
2021-08-04 14:00:00+00:00,5.0,9.0,0.0,15.673076923076923,9.625316581121336
2021-08-04 15:00:00+00:00,9.0,23.0,0.0,14.226415094339623,10.44943643488757
2021-08-04 16:00:00+00:00,11.0,19.0,71.0,11.035714285714286,11.435495946954786
2021-08-04 17:00:00+00:00,8.0,13.0,69.0,11.169491525423728,12.608882695537494
2021-08-04 18:00:00+00:00,9.0,13.0,117.0,13.559322033898304,13.877991208428016
2021-08-04 19:00:00+00:00,12.0,15.0,207.0,15.05,14.109584202874256
2021-08-04 20:00:00+00:00,14.0,16.0,261.0,16.466666666666665,14.53069420288716
2021-08-04 21:00:00+00:00,15.0,18.0,291.0,17.224137931034484,15.487987861866129
2021-08-04 22:00:00+00:00,16.0,18.0,317.0,17.35593220338983,16.65348390154005
2021-08-04 23:00:00+00:00,16.0,18.0,344.0,18.15,17.484499022969654
2021-08-05 00:00:00+00:00,17.0,20.0,350.0,18.48333333333333,18.430524996733958
2021-08-05 01:00:00+00:00,17.0,20.0,357.0,19.55,19.125092208846297
2021-08-05 02:00:00+00:00,18.0,22.0,287.0,21.47457627118644,19.872132973912723
2021-08-05 03:00:00+00:00,21.0,23.0,267.0,21.67241379310345,20.6381787864342
2021-08-05 04:00:00+00:00,21.0,23.0,345.0,22.383333333333333,21.229145914800927
2021-08-05 05:00:00+00:00,21.0,23.0,374.0,22.9,21.248178337806053
2021-08-05 06:00:00+00:00,22.0,24.0,352.0,22.7,19.713776409891075
2021-08-05 07:00:00+00:00,22.0,24.0,356.0,17.771929824561404,17.82500281411005
2021-08-05 08:00:00+00:00,11.0,24.0,245.0,8.982758620689655,15.951261323430929
2021-08-05 09:00:00+00:00,8.0,11.0,166.0,8.055555555555555,13.93746465007371
2021-08-05 10:00:00+00:00,7.0,9.0,147.0,8.9,12.01388172974611
2021-08-05 11:00:00+00:00,8.0,10.0,118.0,8.216666666666667,10.354848858112836
2021-08-05 12:00:00+00:00,7.0,10.0,123.0,9.616666666666667,9.661338560680505
2021-08-05 13:00:00+00:00,8.0,11.0,129.0,11.5,10.139005598282777
2021-08-05 14:00:00+00:00,10.0,13.0,144.0,12.072727272727272,10.640779935422561
2021-08-05 15:00:00+00:00,11.0,13.0,189.0,12.5,11.477625403080253
2021-08-05 16:00:00+00:00,10.0,17.0,172.0,11.37037037037037,12.619593140750604
2021-08-05 17:00:00+00:00,9.0,14.0,133.0,15.101694915254235,13.576962601375387
2021-08-05 18:00:00+00:00,12.0,17.0,152.0,16.140350877192983,14.220527132339512
2021-08-05 19:00:00+00:00,15.0,17.0,294.0,16.5,15.028912225183904
2021-08-05 20:00:00+00:00,16.0,17.0,390.0,16.418181818181818,15.656825568204892
2021-08-05 21:00:00+00:00,16.0,18.0,435.0,16.88679245283019,16.577382974127747
2021-08-05 22:00:00+00:00,16.0,18.0,426.0,17.06896551724138,16.95660132314137
2021-08-05 23:00:00+00:00,16.0,18.0,470.0,17.616666666666667,17.33227833399468
2021-08-06 00:00:00+00:00,17.0,18.0,504.0,18.1,17.716726083562158
2021-08-06 01:00:00+00:00,17.0,19.0,508.0,18.7,18.164538908605085
2021-08-06 02:00:00+00:00,18.0,20.0,529.0,19.372881355932204,18.875264536646227
2021-08-06 03:00:00+00:00,18.0,20.0,537.0,19.966101694915253,19.42394963664586
2021-08-06 04:00:00+00:00,19.0,21.0,461.0,21.017241379310345,19.959321857383536
2021-08-06 05:00:00+00:00,20.0,22.0,439.0,21.08333333333333,19.477557847351846
2021-08-06 06:00:00+00:00,20.0,22.0,476.0,21.166666666666668,18.0851897454232
2021-08-06 07:00:00+00:00,20.0,22.0,478.0,15.071428571428571,16.522623774248142
2021-08-06 08:00:00+00:00,9.0,22.0,266.0,8.883333333333333,14.682719231912689
2021-08-06 09:00:00+00:00,8.0,10.0,229.0,8.616666666666667,12.69182676432142
2021-08-06 10:00:00+00:00,8.0,9.0,211.0,7.5,10.715276361771586
2021-08-06 11:00:00+00:00,6.0,9.0,198.0,6.236363636363636,8.36644944831012
2021-08-06 12:00:00+00:00,5.0,7.0,157.0,7.421052631578948,6.389991560727411
2021-08-06 13:00:00+00:00,6.0,9.0,104.0,4.527272727272727,5.245242506417811
2021-08-06 14:00:00+00:00,3.0,7.0,0.0,1.58,3.9907072051378303
2021-08-06 15:00:00+00:00,1.0,3.0,0.0,0.8,2.988817190647413
2021-08-06 16:00:00+00:00,0.0,1.0,0.0,0.0166666666666666,2.3880611208488824
2021-08-06 17:00:00+00:00,0.0,1.0,0.0,0.9,1.55493070895365
2021-08-06 18:00:00+00:00,0.0,1.0,80.0,1.1864406779661016,1.3748304711154127
2021-08-06 19:00:00+00:00,1.0,2.0,276.0,1.7627118644067796,1.6119099984986902
2021-08-06 20:00:00+00:00,1.0,2.0,380.0,3.0689655172413794,2.0195418965700425
2021-08-06 21:00:00+00:00,2.0,4.0,339.0,3.583333333333333,2.5351531154365814
2021-08-06 22:00:00+00:00,3.0,4.0,352.0,3.583333333333333,2.885644053327116
2021-08-06 23:00:00+00:00,3.0,4.0,451.0,3.807692307692308,3.4639326676580158
2021-08-07 00:00:00+00:00,3.0,4.0,456.0,3.7666666666666666,3.8870785396929475
2021-08-07 01:00:00+00:00,3.0,4.0,379.0,4.389830508474576,4.20119503490992
2021-08-07 02:00:00+00:00,4.0,5.0,372.0,4.898305084745763,4.417419033641057
2021-08-07 03:00:00+00:00,4.0,6.0,431.0,5.0701754385964914,4.758142134295137
2021-08-07 04:00:00+00:00,5.0,6.0,449.0,5.440677966101695,5.069174598582922
2021-08-07 05:00:00+00:00,5.0,6.0,411.0,5.898305084745763,5.45299886980679
2021-08-07 06:00:00+00:00,5.0,7.0,431.0,6.166666666666667,5.95130362618773
2021-08-07 07:00:00+00:00,6.0,7.0,394.0,6.866666666666666,6.219606883210556
2021-08-07 08:00:00+00:00,6.0,7.0,420.0,7.033333333333333,6.4711445174820605
2021-08-07 09:00:00+00:00,6.0,8.0,454.0,6.95,6.518603383041285
2021-08-07 10:00:00+00:00,6.0,8.0,437.0,6.633333333333334,6.487454005890684
2021-08-07 11:00:00+00:00,6.0,7.0,453.0,6.116666666666666,6.403197850751919
2021-08-07 12:00:00+00:00,6.0,7.0,507.0,5.610169491525424,6.206069741023406
2021-08-07 13:00:00+00:00,5.0,6.0,548.0,5.758620689655173,6.157683617662618
2021-08-07 14:00:00+00:00,5.0,6.0,504.0,5.9,6.020982839172934
2021-08-07 15:00:00+00:00,5.0,7.0,496.0,5.85,6.284926488482032
2021-08-07 16:00:00+00:00,5.0,6.0,498.0,6.166666666666667,6.783313521918577
2021-08-07 17:00:00+00:00,5.0,8.0,505.0,8.283333333333333,7.5315561275497895
2021-08-07 18:00:00+00:00,7.0,10.0,492.0,9.94915254237288,8.375789299176214
2021-08-07 19:00:00+00:00,8.0,11.0,504.0,10.77777777777778,9.216756427542938
2021-08-07 20:00:00+00:00,9.0,12.0,526.0,11.85,10.40884649465834
2021-08-07 21:00:00+00:00,11.0,14.0,498.0,12.2,11.42452666854961
2021-08-07 22:00:00+00:00,11.0,13.0,520.0,13.35,12.322691463944262
2021-08-07 23:00:00+00:00,11.0,15.0,522.0,13.45,13.164177770988555
2021-08-08 00:00:00+00:00,12.0,14.0,573.0,14.372881355932204,14.00593665318689
2021-08-08 01:00:00+00:00,13.0,16.0,521.0,16.183333333333334,14.705662003535984
2021-08-08 02:00:00+00:00,14.0,18.0,454.0,16.6,15.463295798569375
2021-08-08 03:00:00+00:00,15.0,18.0,515.0,16.92982456140351,16.3063543886872
2021-08-08 04:00:00+00:00,16.0,18.0,450.0,17.916666666666668,17.072034562578466
2021-08-08 05:00:00+00:00,16.0,20.0,399.0,18.406779661016948,17.682709446754394
2021-08-08 06:00:00+00:00,17.0,20.0,460.0,18.98333333333333,17.757408021756717
