time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-06-02 06:00:00+00:00,455.89830508474574,40.0,10.966101694915254,27.5,40.6271186440678
2020-06-02 07:00:00+00:00,457.1333333333333,40.0,11.483333333333333,27.5,4.7
2020-06-02 08:00:00+00:00,458.8333333333333,39.733333333333334,11.666666666666666,27.5,10.45
2020-06-02 09:00:00+00:00,461.96666666666664,39.0,12.216666666666667,27.5,12.016666666666667
2020-06-02 10:00:00+00:00,476.85,39.0,13.716666666666667,27.5,11.6
2020-06-02 11:00:00+00:00,499.4,39.0,17.183333333333334,27.513333333333332,34.63333333333333
2020-06-02 12:00:00+00:00,492.96666666666664,39.083333333333336,15.183333333333334,27.498333333333335,54.38333333333333
2020-06-02 13:00:00+00:00,479.5833333333333,37.93333333333333,11.333333333333334,27.543333333333337,39.016666666666666
2020-06-02 14:00:00+00:00,454.7,35.0,6.966666666666667,27.568333333333335,9.3
2020-06-02 15:00:00+00:00,441.9166666666667,34.35,7.716666666666667,27.404999999999998,19.783333333333335
2020-06-02 16:00:00+00:00,444.01666666666665,35.6,10.216666666666667,27.471666666666668,94.01666666666667
2020-06-02 17:00:00+00:00,445.96666666666664,36.166666666666664,10.283333333333333,27.5,162.21666666666667
2020-06-02 18:00:00+00:00,449.4406779661017,37.0,11.05084745762712,27.5,47.644067796610166
2020-06-02 19:00:00+00:00,452.35,37.88333333333333,11.8,27.496666666666666,8.283333333333333
2020-06-02 20:00:00+00:00,452.76666666666665,38.416666666666664,11.933333333333334,27.423333333333332,19.85
2020-06-02 21:00:00+00:00,451.93333333333334,39.11666666666667,13.25,27.40333333333333,33.733333333333334
2020-06-02 22:00:00+00:00,452.3333333333333,39.983333333333334,14.0,27.4,58.3
2020-06-02 23:00:00+00:00,451.8666666666667,40.0,14.566666666666666,27.4,77.7
2020-06-03 00:00:00+00:00,451.3333333333333,40.45,16.75,27.4,93.1
2020-06-03 01:00:00+00:00,452.1166666666667,41.0,18.166666666666668,27.4,111.71666666666667
2020-06-03 02:00:00+00:00,451.05,41.0,20.15,27.389999999999997,126.88333333333334
2020-06-03 03:00:00+00:00,452.4166666666667,41.0,22.166666666666668,27.3,133.61666666666667
2020-06-03 04:00:00+00:00,450.7,41.55,22.483333333333334,27.3,146.71666666666667
2020-06-03 05:00:00+00:00,451.5,41.733333333333334,22.233333333333334,27.3,163.76666666666668
2020-06-03 06:00:00+00:00,451.64406779661016,41.86440677966102,21.864406779661017,27.3,42.898305084745765
2020-06-03 07:00:00+00:00,451.95,42.0,21.783333333333335,27.313333333333333,4.916666666666667
2020-06-03 08:00:00+00:00,452.1666666666667,42.0,22.0,27.381666666666664,16.566666666666666
2020-06-03 09:00:00+00:00,452.56666666666666,42.0,22.25,27.483333333333334,28.533333333333335
2020-06-03 10:00:00+00:00,451.9166666666667,42.35,25.316666666666666,27.695,34.233333333333334
2020-06-03 11:00:00+00:00,465.75,44.45,41.43333333333333,28.241666666666667,30.666666666666668
2020-06-03 12:00:00+00:00,449.3333333333333,45.21666666666667,48.11666666666667,28.398333333333333,39.38333333333333
2020-06-03 13:00:00+00:00,451.18333333333334,45.766666666666666,62.1,28.66166666666667,47.63333333333333
2020-06-03 14:00:00+00:00,470.78333333333336,45.18333333333333,54.45,28.825,43.166666666666664
2020-06-03 15:00:00+00:00,485.26666666666665,45.15,54.28333333333333,29.046666666666667,48.166666666666664
2020-06-03 16:00:00+00:00,465.6333333333333,44.86666666666667,57.25,29.17,99.25
2020-06-03 17:00:00+00:00,483.31666666666666,45.733333333333334,51.46666666666667,28.881666666666668,182.53333333333333
2020-06-03 18:00:00+00:00,476.89830508474574,46.983050847457626,43.20338983050848,28.58135593220339,54.13559322033898
2020-06-03 19:00:00+00:00,470.6,48.36666666666667,34.7,28.378333333333334,12.6
2020-06-03 20:00:00+00:00,468.18333333333334,48.96666666666667,34.083333333333336,28.175,43.65
2020-06-03 21:00:00+00:00,464.81666666666666,48.9,32.666666666666664,28.076666666666668,71.7
2020-06-03 22:00:00+00:00,460.2,49.0,29.583333333333332,27.986666666666668,66.95
2020-06-03 23:00:00+00:00,456.26666666666665,49.0,27.1,27.901666666666664,60.56666666666667
2020-06-04 00:00:00+00:00,453.78333333333336,49.0,26.833333333333332,27.9,72.55
2020-06-04 01:00:00+00:00,454.23333333333335,49.0,28.55,27.848333333333336,76.05
2020-06-04 02:00:00+00:00,454.4,49.0,29.583333333333332,27.8,80.81666666666666
2020-06-04 03:00:00+00:00,454.1,49.63333333333333,29.316666666666666,27.8,83.33333333333333
2020-06-04 04:00:00+00:00,452.6333333333333,50.13333333333333,31.466666666666665,27.796666666666667,86.03333333333333
2020-06-04 05:00:00+00:00,450.4166666666667,50.9,33.05,27.725,84.96666666666667
2020-06-04 06:00:00+00:00,448.4237288135593,51.05084745762712,33.559322033898304,27.7,26.8135593220339
2020-06-04 07:00:00+00:00,449.1666666666667,51.75,34.8,27.7,10.883333333333333
2020-06-04 08:00:00+00:00,451.3,51.983333333333334,34.28333333333333,27.7,19.55
2020-06-04 09:00:00+00:00,451.3333333333333,51.61666666666667,31.883333333333333,27.831666666666667,47.4
2020-06-04 10:00:00+00:00,451.5,50.233333333333334,36.85,28.098333333333336,46.733333333333334
2020-06-04 11:00:00+00:00,457.0,50.21666666666667,47.15,28.271666666666665,30.766666666666666
2020-06-04 12:00:00+00:00,442.6666666666667,50.2,49.36666666666667,28.46833333333333,27.333333333333332
2020-06-04 13:00:00+00:00,442.35,49.71666666666667,51.88333333333333,28.688333333333333,48.95
2020-06-04 14:00:00+00:00,441.53333333333336,50.233333333333334,45.86666666666667,28.71333333333333,96.73333333333333
2020-06-04 15:00:00+00:00,446.1333333333333,51.5,40.11666666666667,28.515,79.88333333333334
2020-06-04 16:00:00+00:00,457.88235294117646,52.0,35.88235294117647,28.44705882352941,144.88235294117646
2020-06-04 17:00:00+00:00,,,,,
2020-06-04 18:00:00+00:00,,,,,
2020-06-04 19:00:00+00:00,,,,,
2020-06-04 20:00:00+00:00,,,,,
2020-06-04 21:00:00+00:00,,,,,
2020-06-04 22:00:00+00:00,,,,,
2020-06-04 23:00:00+00:00,,,,,
2020-06-05 00:00:00+00:00,,,,,
2020-06-05 01:00:00+00:00,,,,,
2020-06-05 02:00:00+00:00,,,,,
2020-06-05 03:00:00+00:00,,,,,
2020-06-05 04:00:00+00:00,,,,,
2020-06-05 05:00:00+00:00,,,,,
2020-06-05 06:00:00+00:00,,,,,
2020-06-05 07:00:00+00:00,,,,,
2020-06-05 08:00:00+00:00,,,,,
2020-06-05 09:00:00+00:00,,,,,
2020-06-05 10:00:00+00:00,,,,,
2020-06-05 11:00:00+00:00,,,,,
2020-06-05 12:00:00+00:00,,,,,
2020-06-05 13:00:00+00:00,,,,,
2020-06-05 14:00:00+00:00,,,,,
2020-06-05 15:00:00+00:00,,,,,
2020-06-05 16:00:00+00:00,,,,,
2020-06-05 17:00:00+00:00,,,,,
2020-06-05 18:00:00+00:00,,,,,
2020-06-05 19:00:00+00:00,,,,,
2020-06-05 20:00:00+00:00,,,,,
2020-06-05 21:00:00+00:00,,,,,
2020-06-05 22:00:00+00:00,,,,,
2020-06-05 23:00:00+00:00,,,,,
2020-06-06 00:00:00+00:00,,,,,
2020-06-06 01:00:00+00:00,,,,,
2020-06-06 02:00:00+00:00,,,,,
2020-06-06 03:00:00+00:00,,,,,
2020-06-06 04:00:00+00:00,,,,,
2020-06-06 05:00:00+00:00,,,,,
2020-06-06 06:00:00+00:00,,,,,
2020-06-06 07:00:00+00:00,,,,,
2020-06-06 08:00:00+00:00,,,,,
2020-06-06 09:00:00+00:00,,,,,
2020-06-06 10:00:00+00:00,,,,,
2020-06-06 11:00:00+00:00,,,,,
2020-06-06 12:00:00+00:00,,,,,
2020-06-06 13:00:00+00:00,,,,,
2020-06-06 14:00:00+00:00,,,,,
2020-06-06 15:00:00+00:00,,,,,
2020-06-06 16:00:00+00:00,,,,,
2020-06-06 17:00:00+00:00,,,,,
2020-06-06 18:00:00+00:00,,,,,
2020-06-06 19:00:00+00:00,,,,,
2020-06-06 20:00:00+00:00,,,,,
2020-06-06 21:00:00+00:00,,,,,
2020-06-06 22:00:00+00:00,,,,,
2020-06-06 23:00:00+00:00,,,,,
2020-06-07 00:00:00+00:00,,,,,
2020-06-07 01:00:00+00:00,,,,,
2020-06-07 02:00:00+00:00,,,,,
2020-06-07 03:00:00+00:00,,,,,
2020-06-07 04:00:00+00:00,,,,,
2020-06-07 05:00:00+00:00,,,,,
2020-06-07 06:00:00+00:00,,,,,
2020-06-07 07:00:00+00:00,,,,,
2020-06-07 08:00:00+00:00,,,,,
2020-06-07 09:00:00+00:00,,,,,
2020-06-07 10:00:00+00:00,,,,,
2020-06-07 11:00:00+00:00,,,,,
2020-06-07 12:00:00+00:00,,,,,
2020-06-07 13:00:00+00:00,,,,,
2020-06-07 14:00:00+00:00,,,,,
2020-06-07 15:00:00+00:00,,,,,
2020-06-07 16:00:00+00:00,,,,,
2020-06-07 17:00:00+00:00,,,,,
2020-06-07 18:00:00+00:00,,,,,
2020-06-07 19:00:00+00:00,,,,,
2020-06-07 20:00:00+00:00,,,,,
2020-06-07 21:00:00+00:00,,,,,
2020-06-07 22:00:00+00:00,,,,,
2020-06-07 23:00:00+00:00,,,,,
2020-06-08 00:00:00+00:00,,,,,
2020-06-08 01:00:00+00:00,,,,,
2020-06-08 02:00:00+00:00,,,,,
2020-06-08 03:00:00+00:00,,,,,
2020-06-08 04:00:00+00:00,,,,,
2020-06-08 05:00:00+00:00,,,,,
2020-06-08 06:00:00+00:00,,,,,
2020-06-08 07:00:00+00:00,,,,,
2020-06-08 08:00:00+00:00,,,,,
2020-06-08 09:00:00+00:00,,,,,
2020-06-08 10:00:00+00:00,,,,,
2020-06-08 11:00:00+00:00,,,,,
2020-06-08 12:00:00+00:00,,,,,
2020-06-08 13:00:00+00:00,,,,,
2020-06-08 14:00:00+00:00,,,,,
2020-06-08 15:00:00+00:00,,,,,
2020-06-08 16:00:00+00:00,,,,,
2020-06-08 17:00:00+00:00,,,,,
2020-06-08 18:00:00+00:00,,,,,
2020-06-08 19:00:00+00:00,,,,,
2020-06-08 20:00:00+00:00,,,,,
2020-06-08 21:00:00+00:00,,,,,
2020-06-08 22:00:00+00:00,,,,,
2020-06-08 23:00:00+00:00,,,,,
2020-06-09 00:00:00+00:00,,,,,
2020-06-09 01:00:00+00:00,,,,,
2020-06-09 02:00:00+00:00,,,,,
2020-06-09 03:00:00+00:00,,,,,
2020-06-09 04:00:00+00:00,,,,,
2020-06-09 05:00:00+00:00,,,,,
2020-06-09 06:00:00+00:00,,,,,
2020-06-09 07:00:00+00:00,,,,,
2020-06-09 08:00:00+00:00,,,,,
2020-06-09 09:00:00+00:00,,,,,
2020-06-09 10:00:00+00:00,,,,,
2020-06-09 11:00:00+00:00,,,,,
2020-06-09 12:00:00+00:00,,,,,
2020-06-09 13:00:00+00:00,,,,,
2020-06-09 14:00:00+00:00,,,,,
2020-06-09 15:00:00+00:00,,,,,
2020-06-09 16:00:00+00:00,,,,,
2020-06-09 17:00:00+00:00,,,,,
2020-06-09 18:00:00+00:00,,,,,
2020-06-09 19:00:00+00:00,,,,,
2020-06-09 20:00:00+00:00,,,,,
2020-06-09 21:00:00+00:00,,,,,
2020-06-09 22:00:00+00:00,,,,,
2020-06-09 23:00:00+00:00,,,,,
2020-06-10 00:00:00+00:00,,,,,
2020-06-10 01:00:00+00:00,,,,,
2020-06-10 02:00:00+00:00,,,,,
2020-06-10 03:00:00+00:00,,,,,
2020-06-10 04:00:00+00:00,,,,,
2020-06-10 05:00:00+00:00,,,,,
2020-06-10 06:00:00+00:00,,,,,
2020-06-10 07:00:00+00:00,,,,,
2020-06-10 08:00:00+00:00,,,,,
2020-06-10 09:00:00+00:00,,,,,
2020-06-10 10:00:00+00:00,,,,,
2020-06-10 11:00:00+00:00,,,,,
2020-06-10 12:00:00+00:00,,,,,
2020-06-10 13:00:00+00:00,,,,,
2020-06-10 14:00:00+00:00,,,,,
2020-06-10 15:00:00+00:00,,,,,
2020-06-10 16:00:00+00:00,,,,,
2020-06-10 17:00:00+00:00,,,,,
2020-06-10 18:00:00+00:00,,,,,
2020-06-10 19:00:00+00:00,,,,,
2020-06-10 20:00:00+00:00,,,,,
2020-06-10 21:00:00+00:00,,,,,
2020-06-10 22:00:00+00:00,,,,,
2020-06-10 23:00:00+00:00,,,,,
2020-06-11 00:00:00+00:00,,,,,
2020-06-11 01:00:00+00:00,,,,,
2020-06-11 02:00:00+00:00,,,,,
2020-06-11 03:00:00+00:00,,,,,
2020-06-11 04:00:00+00:00,,,,,
2020-06-11 05:00:00+00:00,,,,,
2020-06-11 06:00:00+00:00,,,,,
2020-06-11 07:00:00+00:00,,,,,
2020-06-11 08:00:00+00:00,,,,,
2020-06-11 09:00:00+00:00,,,,,
2020-06-11 10:00:00+00:00,,,,,
2020-06-11 11:00:00+00:00,,,,,
2020-06-11 12:00:00+00:00,,,,,
2020-06-11 13:00:00+00:00,,,,,
2020-06-11 14:00:00+00:00,,,,,
2020-06-11 15:00:00+00:00,,,,,
2020-06-11 16:00:00+00:00,,,,,
2020-06-11 17:00:00+00:00,,,,,
2020-06-11 18:00:00+00:00,,,,,
2020-06-11 19:00:00+00:00,,,,,
2020-06-11 20:00:00+00:00,,,,,
2020-06-11 21:00:00+00:00,,,,,
2020-06-11 22:00:00+00:00,,,,,
2020-06-11 23:00:00+00:00,,,,,
2020-06-12 00:00:00+00:00,,,,,
2020-06-12 01:00:00+00:00,,,,,
2020-06-12 02:00:00+00:00,,,,,
2020-06-12 03:00:00+00:00,,,,,
2020-06-12 04:00:00+00:00,,,,,
2020-06-12 05:00:00+00:00,,,,,
2020-06-12 06:00:00+00:00,,,,,
2020-06-12 07:00:00+00:00,,,,,
2020-06-12 08:00:00+00:00,,,,,
2020-06-12 09:00:00+00:00,,,,,
2020-06-12 10:00:00+00:00,,,,,
2020-06-12 11:00:00+00:00,,,,,
2020-06-12 12:00:00+00:00,,,,,
2020-06-12 13:00:00+00:00,,,,,
2020-06-12 14:00:00+00:00,,,,,
2020-06-12 15:00:00+00:00,,,,,
2020-06-12 16:00:00+00:00,,,,,
2020-06-12 17:00:00+00:00,,,,,
2020-06-12 18:00:00+00:00,,,,,
2020-06-12 19:00:00+00:00,,,,,
2020-06-12 20:00:00+00:00,,,,,
2020-06-12 21:00:00+00:00,,,,,
2020-06-12 22:00:00+00:00,,,,,
2020-06-12 23:00:00+00:00,,,,,
2020-06-13 00:00:00+00:00,,,,,
2020-06-13 01:00:00+00:00,,,,,
2020-06-13 02:00:00+00:00,,,,,
2020-06-13 03:00:00+00:00,,,,,
2020-06-13 04:00:00+00:00,,,,,
2020-06-13 05:00:00+00:00,,,,,
2020-06-13 06:00:00+00:00,,,,,
2020-06-13 07:00:00+00:00,,,,,
2020-06-13 08:00:00+00:00,,,,,
2020-06-13 09:00:00+00:00,,,,,
2020-06-13 10:00:00+00:00,,,,,
2020-06-13 11:00:00+00:00,,,,,
2020-06-13 12:00:00+00:00,,,,,
2020-06-13 13:00:00+00:00,,,,,
2020-06-13 14:00:00+00:00,,,,,
2020-06-13 15:00:00+00:00,,,,,
2020-06-13 16:00:00+00:00,,,,,
2020-06-13 17:00:00+00:00,,,,,
2020-06-13 18:00:00+00:00,,,,,
2020-06-13 19:00:00+00:00,,,,,
2020-06-13 20:00:00+00:00,,,,,
2020-06-13 21:00:00+00:00,,,,,
2020-06-13 22:00:00+00:00,,,,,
2020-06-13 23:00:00+00:00,,,,,
2020-06-14 00:00:00+00:00,,,,,
2020-06-14 01:00:00+00:00,,,,,
2020-06-14 02:00:00+00:00,,,,,
2020-06-14 03:00:00+00:00,,,,,
2020-06-14 04:00:00+00:00,,,,,
2020-06-14 05:00:00+00:00,,,,,
2020-06-14 06:00:00+00:00,,,,,
2020-06-14 07:00:00+00:00,,,,,
2020-06-14 08:00:00+00:00,,,,,
2020-06-14 09:00:00+00:00,,,,,
2020-06-14 10:00:00+00:00,,,,,
2020-06-14 11:00:00+00:00,,,,,
2020-06-14 12:00:00+00:00,,,,,
2020-06-14 13:00:00+00:00,,,,,
2020-06-14 14:00:00+00:00,,,,,
2020-06-14 15:00:00+00:00,,,,,
2020-06-14 16:00:00+00:00,,,,,
2020-06-14 17:00:00+00:00,,,,,
2020-06-14 18:00:00+00:00,,,,,
2020-06-14 19:00:00+00:00,,,,,
2020-06-14 20:00:00+00:00,,,,,
2020-06-14 21:00:00+00:00,,,,,
2020-06-14 22:00:00+00:00,,,,,
2020-06-14 23:00:00+00:00,,,,,
2020-06-15 00:00:00+00:00,,,,,
2020-06-15 01:00:00+00:00,,,,,
2020-06-15 02:00:00+00:00,,,,,
2020-06-15 03:00:00+00:00,,,,,
2020-06-15 04:00:00+00:00,,,,,
2020-06-15 05:00:00+00:00,,,,,
2020-06-15 06:00:00+00:00,,,,,
2020-06-15 07:00:00+00:00,,,,,
2020-06-15 08:00:00+00:00,,,,,
2020-06-15 09:00:00+00:00,,,,,
2020-06-15 10:00:00+00:00,,,,,
2020-06-15 11:00:00+00:00,,,,,
2020-06-15 12:00:00+00:00,,,,,
2020-06-15 13:00:00+00:00,,,,,
2020-06-15 14:00:00+00:00,,,,,
2020-06-15 15:00:00+00:00,,,,,
2020-06-15 16:00:00+00:00,,,,,
2020-06-15 17:00:00+00:00,,,,,
2020-06-15 18:00:00+00:00,,,,,
2020-06-15 19:00:00+00:00,,,,,
2020-06-15 20:00:00+00:00,,,,,
2020-06-15 21:00:00+00:00,,,,,
2020-06-15 22:00:00+00:00,,,,,
2020-06-15 23:00:00+00:00,,,,,
2020-06-16 00:00:00+00:00,,,,,
2020-06-16 01:00:00+00:00,,,,,
2020-06-16 02:00:00+00:00,,,,,
2020-06-16 03:00:00+00:00,,,,,
2020-06-16 04:00:00+00:00,,,,,
2020-06-16 05:00:00+00:00,,,,,
2020-06-16 06:00:00+00:00,,,,,
2020-06-16 07:00:00+00:00,,,,,
2020-06-16 08:00:00+00:00,,,,,
2020-06-16 09:00:00+00:00,,,,,
2020-06-16 10:00:00+00:00,,,,,
2020-06-16 11:00:00+00:00,,,,,
2020-06-16 12:00:00+00:00,,,,,
2020-06-16 13:00:00+00:00,,,,,
2020-06-16 14:00:00+00:00,,,,,
2020-06-16 15:00:00+00:00,,,,,
2020-06-16 16:00:00+00:00,,,,,
2020-06-16 17:00:00+00:00,,,,,
2020-06-16 18:00:00+00:00,,,,,
2020-06-16 19:00:00+00:00,,,,,
2020-06-16 20:00:00+00:00,,,,,
2020-06-16 21:00:00+00:00,,,,,
2020-06-16 22:00:00+00:00,,,,,
2020-06-16 23:00:00+00:00,,,,,
2020-06-17 00:00:00+00:00,,,,,
2020-06-17 01:00:00+00:00,,,,,
2020-06-17 02:00:00+00:00,,,,,
2020-06-17 03:00:00+00:00,,,,,
2020-06-17 04:00:00+00:00,,,,,
2020-06-17 05:00:00+00:00,,,,,
2020-06-17 06:00:00+00:00,,,,,
2020-06-17 07:00:00+00:00,,,,,
2020-06-17 08:00:00+00:00,,,,,
2020-06-17 09:00:00+00:00,,,,,
2020-06-17 10:00:00+00:00,,,,,
2020-06-17 11:00:00+00:00,,,,,
2020-06-17 12:00:00+00:00,,,,,
2020-06-17 13:00:00+00:00,,,,,
2020-06-17 14:00:00+00:00,,,,,
2020-06-17 15:00:00+00:00,,,,,
2020-06-17 16:00:00+00:00,,,,,
2020-06-17 17:00:00+00:00,,,,,
2020-06-17 18:00:00+00:00,,,,,
2020-06-17 19:00:00+00:00,,,,,
2020-06-17 20:00:00+00:00,,,,,
2020-06-17 21:00:00+00:00,,,,,
2020-06-17 22:00:00+00:00,,,,,
2020-06-17 23:00:00+00:00,,,,,
2020-06-18 00:00:00+00:00,,,,,
2020-06-18 01:00:00+00:00,,,,,
2020-06-18 02:00:00+00:00,,,,,
2020-06-18 03:00:00+00:00,,,,,
2020-06-18 04:00:00+00:00,,,,,
2020-06-18 05:00:00+00:00,,,,,
2020-06-18 06:00:00+00:00,,,,,
2020-06-18 07:00:00+00:00,,,,,
2020-06-18 08:00:00+00:00,,,,,
2020-06-18 09:00:00+00:00,,,,,
2020-06-18 10:00:00+00:00,,,,,
2020-06-18 11:00:00+00:00,,,,,
2020-06-18 12:00:00+00:00,,,,,
2020-06-18 13:00:00+00:00,,,,,
2020-06-18 14:00:00+00:00,,,,,
2020-06-18 15:00:00+00:00,,,,,
2020-06-18 16:00:00+00:00,,,,,
2020-06-18 17:00:00+00:00,,,,,
2020-06-18 18:00:00+00:00,,,,,
2020-06-18 19:00:00+00:00,,,,,
2020-06-18 20:00:00+00:00,,,,,
2020-06-18 21:00:00+00:00,,,,,
2020-06-18 22:00:00+00:00,,,,,
2020-06-18 23:00:00+00:00,,,,,
2020-06-19 00:00:00+00:00,,,,,
2020-06-19 01:00:00+00:00,,,,,
2020-06-19 02:00:00+00:00,,,,,
2020-06-19 03:00:00+00:00,,,,,
2020-06-19 04:00:00+00:00,,,,,
2020-06-19 05:00:00+00:00,,,,,
2020-06-19 06:00:00+00:00,,,,,
2020-06-19 07:00:00+00:00,,,,,
2020-06-19 08:00:00+00:00,,,,,
2020-06-19 09:00:00+00:00,,,,,
2020-06-19 10:00:00+00:00,,,,,
2020-06-19 11:00:00+00:00,,,,,
2020-06-19 12:00:00+00:00,,,,,
2020-06-19 13:00:00+00:00,,,,,
2020-06-19 14:00:00+00:00,,,,,
2020-06-19 15:00:00+00:00,,,,,
2020-06-19 16:00:00+00:00,,,,,
2020-06-19 17:00:00+00:00,,,,,
2020-06-19 18:00:00+00:00,,,,,
2020-06-19 19:00:00+00:00,,,,,
2020-06-19 20:00:00+00:00,,,,,
2020-06-19 21:00:00+00:00,,,,,
2020-06-19 22:00:00+00:00,,,,,
2020-06-19 23:00:00+00:00,,,,,
2020-06-20 00:00:00+00:00,,,,,
2020-06-20 01:00:00+00:00,,,,,
2020-06-20 02:00:00+00:00,,,,,
2020-06-20 03:00:00+00:00,,,,,
2020-06-20 04:00:00+00:00,,,,,
2020-06-20 05:00:00+00:00,,,,,
2020-06-20 06:00:00+00:00,,,,,
2020-06-20 07:00:00+00:00,,,,,
2020-06-20 08:00:00+00:00,,,,,
2020-06-20 09:00:00+00:00,,,,,
2020-06-20 10:00:00+00:00,,,,,
2020-06-20 11:00:00+00:00,,,,,
2020-06-20 12:00:00+00:00,,,,,
2020-06-20 13:00:00+00:00,,,,,
2020-06-20 14:00:00+00:00,,,,,
2020-06-20 15:00:00+00:00,,,,,
2020-06-20 16:00:00+00:00,,,,,
2020-06-20 17:00:00+00:00,,,,,
2020-06-20 18:00:00+00:00,,,,,
2020-06-20 19:00:00+00:00,,,,,
2020-06-20 20:00:00+00:00,,,,,
2020-06-20 21:00:00+00:00,,,,,
2020-06-20 22:00:00+00:00,,,,,
2020-06-20 23:00:00+00:00,,,,,
2020-06-21 00:00:00+00:00,,,,,
2020-06-21 01:00:00+00:00,,,,,
2020-06-21 02:00:00+00:00,,,,,
2020-06-21 03:00:00+00:00,,,,,
2020-06-21 04:00:00+00:00,,,,,
2020-06-21 05:00:00+00:00,,,,,
2020-06-21 06:00:00+00:00,,,,,
2020-06-21 07:00:00+00:00,,,,,
2020-06-21 08:00:00+00:00,,,,,
2020-06-21 09:00:00+00:00,,,,,
2020-06-21 10:00:00+00:00,,,,,
2020-06-21 11:00:00+00:00,,,,,
2020-06-21 12:00:00+00:00,,,,,
2020-06-21 13:00:00+00:00,,,,,
2020-06-21 14:00:00+00:00,,,,,
2020-06-21 15:00:00+00:00,,,,,
2020-06-21 16:00:00+00:00,,,,,
2020-06-21 17:00:00+00:00,,,,,
2020-06-21 18:00:00+00:00,,,,,
2020-06-21 19:00:00+00:00,,,,,
2020-06-21 20:00:00+00:00,,,,,
2020-06-21 21:00:00+00:00,,,,,
2020-06-21 22:00:00+00:00,,,,,
2020-06-21 23:00:00+00:00,,,,,
2020-06-22 00:00:00+00:00,,,,,
2020-06-22 01:00:00+00:00,,,,,
2020-06-22 02:00:00+00:00,,,,,
2020-06-22 03:00:00+00:00,,,,,
2020-06-22 04:00:00+00:00,,,,,
2020-06-22 05:00:00+00:00,,,,,
2020-06-22 06:00:00+00:00,,,,,
2020-06-22 07:00:00+00:00,,,,,
2020-06-22 08:00:00+00:00,,,,,
2020-06-22 09:00:00+00:00,,,,,
2020-06-22 10:00:00+00:00,,,,,
2020-06-22 11:00:00+00:00,,,,,
2020-06-22 12:00:00+00:00,,,,,
2020-06-22 13:00:00+00:00,,,,,
2020-06-22 14:00:00+00:00,,,,,
2020-06-22 15:00:00+00:00,,,,,
2020-06-22 16:00:00+00:00,,,,,
2020-06-22 17:00:00+00:00,,,,,
