time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-10-21 01:00:00+00:00,524.2833333333333,515.0,535.0,35.86666666666667,35.0,36.0,16.883333333333333,15.0,18.0,20.828333333333333,20.8,20.9,96.82,87.7,100.8
2021-10-21 02:00:00+00:00,525.15,515.0,534.0,36.0,36.0,36.0,17.183333333333334,16.0,18.0,20.8,20.8,20.8,94.44666666666667,93.1,96.0
2021-10-21 03:00:00+00:00,528.2166666666667,520.0,539.0,36.0,36.0,36.0,17.483333333333334,16.0,19.0,20.738333333333333,20.7,20.8,94.85333333333332,90.6,96.7
2021-10-21 04:00:00+00:00,525.4137931034483,516.0,533.0,36.0,36.0,36.0,17.46551724137931,16.0,19.0,20.7,20.7,20.7,85.54655172413793,81.0,91.2
2021-10-21 05:00:00+00:00,515.5666666666667,506.0,528.0,36.0,36.0,36.0,17.05,16.0,19.0,20.663333333333334,20.6,20.7,74.11999999999999,66.0,81.6
2021-10-21 06:00:00+00:00,509.1,501.0,517.0,35.88333333333333,35.0,36.0,16.233333333333334,16.0,17.0,20.6,20.6,20.6,60.445,57.2,65.3
2021-10-21 07:00:00+00:00,510.8,502.0,518.0,35.1,35.0,36.0,16.616666666666667,16.0,18.0,20.578333333333333,20.5,20.7,61.208333333333336,56.0,79.9
2021-10-21 08:00:00+00:00,520.15,507.0,530.0,33.96666666666667,33.0,35.0,11.983333333333333,9.0,18.0,21.19333333333333,20.7,21.6,73.065,55.9,88.8
2021-10-21 09:00:00+00:00,530.05,511.0,566.0,32.03333333333333,31.0,33.0,10.333333333333334,8.0,12.0,22.26833333333333,21.6,22.8,37.705000000000005,29.1,54.1
2021-10-21 10:00:00+00:00,787.5333333333333,554.0,884.0,33.13333333333333,31.0,34.0,10.616666666666667,7.0,14.0,23.448333333333334,22.8,23.9,74.42333333333333,35.7,124.4
2021-10-21 11:00:00+00:00,1014.8833333333333,853.0,1250.0,34.35,34.0,36.0,11.716666666666667,7.0,16.0,24.071666666666665,23.7,24.4,92.045,73.9,113.8
2021-10-21 12:00:00+00:00,1093.1666666666667,688.0,1312.0,35.483333333333334,32.0,38.0,9.366666666666667,7.0,12.0,24.05,23.4,24.4,89.98333333333333,71.1,121.2
2021-10-21 13:00:00+00:00,834.8333333333334,617.0,1130.0,32.36666666666667,31.0,35.0,12.15,7.0,20.0,23.483333333333334,23.2,23.8,69.90666666666667,48.1,106.1
2021-10-21 14:00:00+00:00,676.55,546.0,959.0,31.083333333333332,30.0,34.0,11.933333333333334,8.0,15.0,22.878333333333334,22.5,23.6,47.37166666666667,33.1,79.1
2021-10-21 15:00:00+00:00,527.9166666666666,507.0,551.0,30.083333333333332,30.0,31.0,11.15,9.0,13.0,22.39,22.3,22.6,36.059999999999995,33.4,39.2
2021-10-21 16:00:00+00:00,518.4333333333333,495.0,535.0,30.0,30.0,30.0,11.9,9.0,15.0,22.228333333333335,22.1,22.3,45.95,35.5,55.2
2021-10-21 17:00:00+00:00,492.18333333333334,481.0,502.0,29.366666666666667,29.0,30.0,9.616666666666667,8.0,14.0,22.046666666666667,22.0,22.2,40.37833333333333,37.0,46.9
2021-10-21 18:00:00+00:00,514.1166666666667,493.0,534.0,30.1,29.0,31.0,15.9,14.0,17.0,22.166666666666668,22.0,22.2,56.585,43.9,68.8
2021-10-21 19:00:00+00:00,553.45,525.0,570.0,31.033333333333335,31.0,32.0,16.4,15.0,17.0,22.233333333333334,22.2,22.3,80.425,67.5,92.3
2021-10-21 20:00:00+00:00,571.4666666666667,559.0,582.0,31.983333333333334,31.0,32.0,17.333333333333332,16.0,19.0,22.116666666666667,22.1,22.2,84.22166666666666,81.6,87.0
2021-10-21 21:00:00+00:00,563.9166666666666,557.0,577.0,32.65,32.0,33.0,18.75,18.0,21.0,22.01833333333333,22.0,22.1,88.705,84.4,92.6
2021-10-21 22:00:00+00:00,559.4,549.0,568.0,33.0,33.0,33.0,20.3,19.0,22.0,21.926666666666666,21.9,22.0,95.75,92.5,98.9
2021-10-21 23:00:00+00:00,553.4333333333333,545.0,560.0,33.15,33.0,34.0,21.45,20.0,23.0,21.834999999999997,21.8,21.9,105.205,96.1,113.5
2021-10-22 00:00:00+00:00,557.3333333333334,549.0,565.0,34.0,34.0,34.0,22.75,20.0,25.0,21.73166666666667,21.7,21.8,118.23333333333333,112.2,124.9
2021-10-22 01:00:00+00:00,555.1,543.0,565.0,34.0,34.0,34.0,24.1,22.0,26.0,21.633333333333333,21.6,21.7,124.19333333333334,121.5,126.4
2021-10-22 02:00:00+00:00,546.65,534.0,556.0,34.0,34.0,34.0,24.883333333333333,23.0,27.0,21.586666666666666,21.5,21.6,120.13833333333334,114.4,124.5
2021-10-22 03:00:00+00:00,534.9833333333333,524.0,544.0,34.05,34.0,35.0,24.65,23.0,26.0,21.5,21.5,21.5,106.99666666666667,94.9,115.3
2021-10-22 04:00:00+00:00,518.25,505.0,529.0,34.0,34.0,34.0,24.316666666666666,23.0,26.0,21.425,21.4,21.5,88.405,82.8,96.2
2021-10-22 05:00:00+00:00,511.28333333333336,501.0,519.0,34.0,34.0,34.0,24.5,23.0,27.0,21.365,21.3,21.4,77.67833333333333,70.3,84.3
2021-10-22 06:00:00+00:00,503.81666666666666,494.0,515.0,34.0,34.0,34.0,24.833333333333332,23.0,27.0,21.3,21.3,21.3,68.63666666666667,65.1,72.5
2021-10-22 07:00:00+00:00,507.2,496.0,518.0,34.0,34.0,34.0,25.433333333333334,24.0,27.0,21.233333333333334,21.2,21.3,68.43,64.6,82.5
2021-10-22 08:00:00+00:00,515.7166666666667,501.0,527.0,32.9,32.0,34.0,18.366666666666667,13.0,27.0,21.171666666666667,20.9,21.4,65.98666666666666,42.9,98.4
2021-10-22 09:00:00+00:00,602.6333333333333,514.0,932.0,32.45,32.0,35.0,19.75,17.0,22.0,21.083333333333332,20.9,21.7,56.35166666666667,43.2,88.4
2021-10-22 10:00:00+00:00,1001.4166666666666,944.0,1131.0,35.55,35.0,36.0,16.633333333333333,10.0,24.0,21.923333333333336,21.7,22.1,82.65666666666667,63.2,99.4
2021-10-22 11:00:00+00:00,903.2333333333333,761.0,1018.0,34.583333333333336,34.0,35.0,8.85,7.0,12.0,21.881666666666668,21.7,22.0,45.43833333333334,29.7,63.0
2021-10-22 12:00:00+00:00,633.5833333333334,561.0,753.0,32.733333333333334,32.0,34.0,7.266666666666667,6.0,9.0,21.56,21.4,21.8,24.631666666666668,22.6,29.1
2021-10-22 13:00:00+00:00,554.7333333333333,544.0,568.0,31.766666666666666,31.0,32.0,7.55,6.0,9.0,21.458333333333332,21.4,21.5,22.113333333333333,19.9,24.0
2021-10-22 14:00:00+00:00,529.9,493.0,550.0,30.616666666666667,30.0,31.0,7.583333333333333,6.0,9.0,21.46333333333333,21.4,21.5,22.055,16.6,34.3
2021-10-22 15:00:00+00:00,623.95,491.0,952.0,30.766666666666666,30.0,33.0,10.316666666666666,7.0,15.0,21.65666666666667,21.4,22.2,20.246666666666666,12.8,31.4
2021-10-22 16:00:00+00:00,703.8333333333334,575.0,876.0,31.466666666666665,30.0,33.0,10.65,9.0,14.0,21.736666666666668,21.5,22.0,21.404999999999998,16.6,25.8
2021-10-22 17:00:00+00:00,532.6666666666666,514.0,570.0,30.05,30.0,31.0,9.5,8.0,11.0,21.418333333333333,21.3,21.5,14.633333333333333,11.7,23.0
2021-10-22 18:00:00+00:00,530.2666666666667,517.0,547.0,30.8,30.0,32.0,10.066666666666666,9.0,12.0,21.598333333333336,21.5,21.7,32.24666666666666,22.8,41.2
2021-10-22 19:00:00+00:00,559.7166666666667,541.0,583.0,32.03333333333333,32.0,33.0,10.45,9.0,12.0,21.605000000000004,21.6,21.7,49.14,41.5,55.1
2021-10-22 20:00:00+00:00,572.7666666666667,561.0,586.0,32.9,32.0,33.0,12.416666666666666,11.0,15.0,21.583333333333332,21.5,21.6,54.68333333333333,52.0,56.7
2021-10-22 21:00:00+00:00,556.0833333333334,540.0,576.0,33.0,33.0,33.0,14.966666666666667,13.0,17.0,21.515,21.5,21.6,56.36,53.1,58.3
2021-10-22 22:00:00+00:00,542.2166666666667,532.0,555.0,33.0,33.0,33.0,16.866666666666667,15.0,19.0,21.5,21.5,21.5,58.44833333333334,56.6,61.8
2021-10-22 23:00:00+00:00,531.85,525.0,541.0,33.13333333333333,33.0,34.0,18.25,17.0,21.0,21.498333333333335,21.4,21.5,61.88,58.8,66.2
2021-10-23 00:00:00+00:00,528.7,522.0,537.0,33.93333333333333,33.0,34.0,20.583333333333332,19.0,22.0,21.401666666666664,21.4,21.5,73.99166666666666,64.6,81.8
2021-10-23 01:00:00+00:00,531.9833333333333,525.0,540.0,34.0,34.0,34.0,21.083333333333332,20.0,22.0,21.37,21.3,21.4,91.44166666666666,80.4,98.2
2021-10-23 02:00:00+00:00,533.5166666666667,526.0,542.0,34.916666666666664,34.0,35.0,22.05,20.0,24.0,21.3,21.3,21.3,101.02333333333333,94.8,105.5
2021-10-23 03:00:00+00:00,534.3333333333334,527.0,543.0,35.0,35.0,35.0,23.45,21.0,26.0,21.21833333333333,21.2,21.3,107.545,101.3,114.2
2021-10-23 04:00:00+00:00,537.2068965517242,526.0,544.0,35.0,35.0,35.0,23.982758620689655,22.0,26.0,21.186206896551724,21.1,21.2,114.20689655172414,110.3,118.5
2021-10-23 05:00:00+00:00,539.7666666666667,527.0,550.0,35.0,35.0,35.0,24.716666666666665,23.0,26.0,21.1,21.1,21.1,115.32166666666667,111.3,119.2
2021-10-23 06:00:00+00:00,545.1666666666666,537.0,552.0,35.0,35.0,35.0,24.933333333333334,23.0,27.0,21.035000000000004,20.9,21.1,113.40833333333333,109.4,117.3
2021-10-23 07:00:00+00:00,546.1833333333333,538.0,555.0,35.15,35.0,36.0,23.75,21.0,27.0,20.951666666666664,20.9,21.0,105.93333333333334,99.3,115.5
2021-10-23 08:00:00+00:00,533.6166666666667,523.0,545.0,35.68333333333333,35.0,36.0,21.65,20.0,23.0,20.959999999999997,20.9,21.0,91.25166666666668,78.1,101.0
2021-10-23 09:00:00+00:00,531.1666666666666,522.0,540.0,35.916666666666664,35.0,36.0,20.683333333333334,19.0,23.0,20.921666666666667,20.9,21.0,89.07833333333333,80.8,96.0
2021-10-23 10:00:00+00:00,536.0833333333334,527.0,548.0,36.0,36.0,36.0,19.816666666666666,18.0,22.0,20.933333333333334,20.9,21.0,93.56833333333334,84.7,100.6
2021-10-23 11:00:00+00:00,542.6333333333333,533.0,551.0,36.0,36.0,36.0,18.9,17.0,20.0,20.995,20.9,21.0,97.50166666666668,92.5,101.5
2021-10-23 12:00:00+00:00,541.2333333333333,531.0,550.0,35.833333333333336,35.0,36.0,17.633333333333333,16.0,20.0,20.971666666666668,20.9,21.0,94.865,81.9,99.5
2021-10-23 13:00:00+00:00,537.65,529.0,544.0,35.083333333333336,35.0,36.0,15.966666666666667,15.0,18.0,20.936666666666667,20.9,21.0,90.53166666666667,82.6,94.6
2021-10-23 14:00:00+00:00,534.2833333333333,528.0,543.0,34.983333333333334,34.0,35.0,15.516666666666667,15.0,17.0,20.918333333333333,20.9,21.0,91.015,86.0,94.5
2021-10-23 15:00:00+00:00,531.6333333333333,523.0,540.0,34.983333333333334,34.0,35.0,14.95,14.0,16.0,20.9,20.9,20.9,93.97833333333332,87.1,98.0
2021-10-23 16:00:00+00:00,526.05,515.0,536.0,35.0,35.0,35.0,15.15,14.0,16.0,20.9,20.9,20.9,92.135,87.7,96.5
2021-10-23 17:00:00+00:00,514.4,503.0,523.0,35.0,35.0,35.0,14.816666666666666,14.0,16.0,20.888333333333332,20.8,20.9,86.46000000000001,81.0,90.1
2021-10-23 18:00:00+00:00,504.35,495.0,514.0,35.266666666666666,35.0,36.0,14.75,14.0,16.0,20.810000000000002,20.8,20.9,80.345,73.4,86.3
2021-10-23 19:00:00+00:00,504.23333333333335,496.0,516.0,35.95,35.0,36.0,16.433333333333334,15.0,18.0,20.790000000000003,20.7,20.8,80.12166666666667,71.0,86.5
2021-10-23 20:00:00+00:00,507.3,498.0,523.0,36.0,36.0,36.0,17.633333333333333,16.0,21.0,20.751666666666665,20.7,20.8,87.28999999999999,80.9,97.1
2021-10-23 21:00:00+00:00,517.45,503.0,530.0,36.43333333333333,36.0,37.0,21.183333333333334,17.0,24.0,20.7,20.7,20.7,103.555,93.8,114.1
2021-10-23 22:00:00+00:00,535.3333333333334,524.0,548.0,37.0,37.0,37.0,25.5,21.0,29.0,20.651666666666664,20.6,20.7,123.83166666666666,116.4,130.9
2021-10-23 23:00:00+00:00,544.7,537.0,554.0,37.0,37.0,37.0,28.216666666666665,26.0,30.0,20.6,20.6,20.6,131.985,127.3,141.4
2021-10-24 00:00:00+00:00,540.45,530.0,551.0,37.0,37.0,37.0,27.683333333333334,26.0,29.0,20.540000000000003,20.5,20.6,124.98333333333333,121.4,130.1
2021-10-24 01:00:00+00:00,539.9833333333333,533.0,549.0,37.0,37.0,37.0,27.183333333333334,26.0,30.0,20.5,20.5,20.5,125.98,122.9,129.6
2021-10-24 02:00:00+00:00,538.6166666666667,528.0,547.0,37.0,37.0,37.0,24.85,22.0,27.0,20.493333333333332,20.4,20.5,125.35,117.7,131.9
2021-10-24 03:00:00+00:00,532.15,523.0,541.0,37.0,37.0,37.0,23.55,22.0,25.0,20.466666666666665,20.4,20.5,113.97833333333332,108.7,120.9
2021-10-24 04:00:00+00:00,531.0172413793103,524.0,541.0,37.0,37.0,37.0,22.344827586206897,21.0,25.0,20.42241379310345,20.4,20.5,107.9551724137931,103.3,113.1
2021-10-24 05:00:00+00:00,525.3833333333333,516.0,533.0,37.0,37.0,37.0,20.883333333333333,19.0,22.0,20.383333333333333,20.3,20.4,96.03666666666666,88.7,104.2
2021-10-24 06:00:00+00:00,523.1,517.0,531.0,37.0,37.0,37.0,21.5,20.0,23.0,20.303333333333335,20.3,20.4,88.49666666666667,81.8,94.9
2021-10-24 07:00:00+00:00,522.8333333333334,516.0,531.0,37.0,37.0,37.0,21.55,20.0,23.0,20.3,20.3,20.3,84.71000000000001,81.3,90.2
2021-10-24 08:00:00+00:00,519.3,511.0,528.0,37.0,37.0,37.0,21.833333333333332,20.0,24.0,20.3,20.3,20.3,79.74499999999999,74.4,85.3
2021-10-24 09:00:00+00:00,513.5666666666667,504.0,520.0,37.0,37.0,37.0,22.966666666666665,21.0,25.0,20.298333333333336,20.2,20.3,73.53333333333333,68.5,80.9
2021-10-24 10:00:00+00:00,512.6166666666667,506.0,524.0,37.0,37.0,37.0,22.316666666666666,19.0,25.0,20.3,20.3,20.3,76.13833333333334,69.1,85.1
2021-10-24 11:00:00+00:00,506.55,497.0,518.0,37.0,37.0,37.0,20.516666666666666,18.0,24.0,20.3,20.3,20.3,72.68833333333333,65.5,85.4
2021-10-24 12:00:00+00:00,498.8833333333333,489.0,510.0,37.0,37.0,37.0,17.15,15.0,19.0,20.3,20.3,20.3,66.4,58.3,76.6
2021-10-24 13:00:00+00:00,491.65,481.0,500.0,37.0,37.0,37.0,15.45,14.0,17.0,20.3,20.3,20.3,62.945,56.9,72.7
2021-10-24 14:00:00+00:00,487.23333333333335,477.0,494.0,37.0,37.0,37.0,14.3,14.0,16.0,20.311666666666667,20.3,20.4,65.64833333333334,57.3,73.0
2021-10-24 15:00:00+00:00,483.1166666666667,473.0,491.0,37.0,37.0,37.0,14.15,14.0,15.0,20.321666666666665,20.3,20.4,67.11666666666666,61.0,73.9
2021-10-24 16:00:00+00:00,478.95,470.0,488.0,37.0,37.0,37.0,14.0,13.0,15.0,20.30166666666667,20.3,20.4,65.66,59.6,70.5
2021-10-24 17:00:00+00:00,472.05,463.0,484.0,37.0,37.0,37.0,12.9,11.0,14.0,20.3,20.3,20.3,58.04833333333333,52.6,67.3
2021-10-24 18:00:00+00:00,467.8333333333333,461.0,478.0,37.0,37.0,37.0,11.7,11.0,13.0,20.3,20.3,20.3,56.24166666666667,53.4,61.4
2021-10-24 19:00:00+00:00,466.81666666666666,460.0,475.0,37.0,37.0,37.0,10.816666666666666,10.0,12.0,20.3,20.3,20.3,55.98166666666667,52.4,59.4
2021-10-24 20:00:00+00:00,466.6166666666667,456.0,476.0,37.31666666666667,37.0,38.0,11.016666666666667,10.0,12.0,20.23,20.2,20.3,54.556666666666665,50.3,57.1
2021-10-24 21:00:00+00:00,473.21666666666664,460.0,489.0,38.0,38.0,38.0,11.5,10.0,13.0,20.2,20.2,20.2,59.483333333333334,52.2,71.0
2021-10-24 22:00:00+00:00,491.3333333333333,478.0,506.0,38.0,38.0,38.0,14.416666666666666,13.0,17.0,20.14,20.1,20.2,80.09666666666666,64.7,96.3
2021-10-24 23:00:00+00:00,511.1666666666667,497.0,524.0,38.78333333333333,38.0,39.0,17.633333333333333,15.0,19.0,20.1,20.1,20.1,102.93833333333333,94.0,109.2
2021-10-25 00:00:00+00:00,518.1333333333333,505.0,526.0,39.0,39.0,39.0,19.383333333333333,17.0,22.0,20.078333333333333,20.0,20.1,109.29333333333334,105.5,114.5
2021-10-25 01:00:00+00:00,523.9166666666666,518.0,533.0,39.0,39.0,39.0,20.483333333333334,19.0,22.0,20.015,20.0,20.1,111.84833333333333,107.1,116.9
2021-10-25 02:00:00+00:00,527.8666666666667,520.0,537.0,39.0,39.0,39.0,20.183333333333334,18.0,22.0,19.988333333333333,19.9,20.0,121.03500000000001,112.1,152.4
2021-10-25 03:00:00+00:00,532.2333333333333,525.0,540.0,38.03333333333333,37.0,39.0,18.95,17.0,21.0,20.688333333333333,20.0,21.2,179.95166666666668,157.0,194.8
2021-10-25 04:00:00+00:00,526.3389830508474,518.0,535.0,37.0,37.0,37.0,18.338983050847457,17.0,20.0,21.283050847457627,21.2,21.3,130.77627118644068,114.8,161.4
2021-10-25 05:00:00+00:00,519.3333333333334,510.0,525.0,37.0,37.0,37.0,17.5,17.0,19.0,21.148333333333333,21.1,21.2,101.77333333333333,93.7,113.8
2021-10-25 06:00:00+00:00,513.6666666666666,504.0,522.0,37.03333333333333,37.0,38.0,17.083333333333332,17.0,18.0,21.043333333333337,21.0,21.1,86.90333333333334,81.0,93.8
2021-10-25 07:00:00+00:00,515.5166666666667,506.0,525.0,37.96666666666667,37.0,38.0,16.9,16.0,17.0,20.915,20.9,21.0,80.05166666666668,75.3,97.5
2021-10-25 08:00:00+00:00,644.5666666666667,513.0,801.0,38.0,37.0,40.0,15.016666666666667,12.0,19.0,21.1,21.0,21.3,82.06833333333334,58.8,111.5
2021-10-25 09:00:00+00:00,793.55,711.0,1117.0,38.25,38.0,40.0,13.183333333333334,10.0,16.0,21.415000000000003,21.2,21.8,59.02166666666667,47.4,119.0
2021-10-25 10:00:00+00:00,2071.383333333333,1238.0,2358.0,42.733333333333334,40.0,44.0,17.316666666666666,13.0,25.0,22.011666666666667,21.8,22.5,227.84166666666667,132.6,260.7
2021-10-25 11:00:00+00:00,1553.9473684210527,877.0,2145.0,41.1578947368421,37.0,44.0,12.68421052631579,8.0,16.0,22.23157894736842,21.7,22.5,147.23157894736843,52.6,233.9
2021-10-25 12:00:00+00:00,731.8,654.0,866.0,36.68333333333333,36.0,37.0,7.566666666666666,6.0,10.0,21.183333333333334,21.0,21.7,33.38,28.0,47.3
2021-10-25 13:00:00+00:00,638.1166666666667,618.0,661.0,35.18333333333333,35.0,36.0,6.3,5.0,10.0,21.095000000000002,21.0,21.2,25.171666666666667,23.2,28.9
2021-10-25 14:00:00+00:00,602.0,557.0,635.0,34.46666666666667,34.0,35.0,9.95,6.0,15.0,21.118333333333336,21.0,21.2,22.928333333333335,21.3,25.0
2021-10-25 15:00:00+00:00,555.2166666666667,542.0,566.0,34.45,34.0,35.0,13.35,11.0,17.0,21.211666666666666,21.1,21.3,25.813333333333333,22.3,31.5
2021-10-25 16:00:00+00:00,555.25,539.0,566.0,35.56666666666667,35.0,36.0,13.8,10.0,18.0,20.976666666666667,20.8,21.2,39.07666666666667,32.5,42.5
2021-10-25 17:00:00+00:00,557.0666666666667,547.0,565.0,36.0,36.0,36.0,9.083333333333334,8.0,11.0,21.185,21.0,21.3,35.00333333333333,32.0,38.4
2021-10-25 18:00:00+00:00,551.85,543.0,568.0,36.0,36.0,36.0,7.033333333333333,6.0,8.0,21.318333333333335,21.2,21.5,33.63166666666667,30.8,42.5
2021-10-25 19:00:00+00:00,567.2333333333333,558.0,581.0,36.38333333333333,36.0,37.0,8.883333333333333,7.0,10.0,21.55,21.5,21.6,50.87,43.5,59.8
2021-10-25 20:00:00+00:00,580.8166666666667,573.0,591.0,37.11666666666667,37.0,38.0,11.683333333333334,10.0,13.0,21.459999999999997,21.4,21.5,72.93333333333334,60.1,85.6
2021-10-25 21:00:00+00:00,588.5166666666667,579.0,600.0,38.0,38.0,38.0,14.15,13.0,16.0,21.384999999999998,21.3,21.4,97.52666666666667,86.9,104.2
2021-10-25 22:00:00+00:00,581.05,570.0,590.0,38.0,38.0,38.0,15.033333333333333,14.0,17.0,21.3,21.3,21.3,99.805,96.6,103.5
2021-10-25 23:00:00+00:00,573.4666666666667,562.0,586.0,38.71666666666667,38.0,39.0,15.983333333333333,15.0,18.0,21.261666666666667,21.2,21.3,539.805,96.7,1134.0
2021-10-26 00:00:00+00:00,575.3,566.0,582.0,39.0,39.0,39.0,17.566666666666666,16.0,19.0,21.2,21.2,21.2,124.49833333333332,113.7,133.0
2021-10-26 01:00:00+00:00,571.7,562.0,585.0,39.0,39.0,39.0,18.066666666666666,17.0,19.0,21.123333333333335,21.1,21.2,132.37166666666667,130.7,133.7
2021-10-26 02:00:00+00:00,565.0166666666667,555.0,574.0,39.0,39.0,39.0,17.8,17.0,19.0,21.09666666666667,21.0,21.1,138.09666666666666,134.0,142.6
2021-10-26 03:00:00+00:00,560.4666666666667,552.0,568.0,39.0,39.0,39.0,17.55,17.0,19.0,21.040000000000003,21.0,21.1,134.20833333333334,130.0,140.9
2021-10-26 04:00:00+00:00,558.551724137931,550.0,568.0,39.0,39.0,39.0,17.43103448275862,17.0,19.0,21.0,21.0,21.0,127.49310344827587,123.5,132.0
2021-10-26 05:00:00+00:00,553.2833333333333,545.0,562.0,39.0,39.0,39.0,17.183333333333334,17.0,18.0,20.988333333333333,20.9,21.0,120.605,113.0,126.0
2021-10-26 06:00:00+00:00,545.4833333333333,536.0,556.0,39.0,39.0,39.0,17.3,16.0,19.0,20.9,20.9,20.9,110.51,105.1,115.4
2021-10-26 07:00:00+00:00,539.9,529.0,549.0,39.0,39.0,39.0,17.583333333333332,17.0,21.0,20.883333333333333,20.8,20.9,104.51333333333334,100.9,114.6
2021-10-26 08:00:00+00:00,559.5,540.0,596.0,38.93333333333333,38.0,39.0,15.833333333333334,12.0,21.0,20.779999999999998,20.6,21.0,101.08166666666666,83.2,138.5
2021-10-26 09:00:00+00:00,606.3666666666667,554.0,800.0,39.15,39.0,40.0,18.5,15.0,21.0,20.904999999999998,20.7,21.4,62.405,53.7,82.3
2021-10-26 10:00:00+00:00,928.0,791.0,1018.0,40.733333333333334,40.0,42.0,19.933333333333334,15.0,25.0,21.595000000000002,21.4,21.8,91.21833333333333,76.8,106.6
2021-10-26 11:00:00+00:00,861.2,685.0,1153.0,41.68333333333333,40.0,44.0,14.266666666666667,12.0,17.0,21.541666666666668,21.3,22.1,92.575,84.2,101.2
2021-10-26 12:00:00+00:00,785.5666666666667,622.0,1145.0,41.93333333333333,41.0,44.0,11.483333333333333,10.0,14.0,21.535,21.3,22.0,60.85333333333333,51.6,96.3
2021-10-26 13:00:00+00:00,724.1333333333333,615.0,830.0,41.03333333333333,40.0,42.0,11.916666666666666,9.0,15.0,21.535,21.3,21.7,87.31833333333334,51.7,134.1
2021-10-26 14:00:00+00:00,654.4333333333333,550.0,790.0,40.483333333333334,40.0,42.0,13.5,11.0,18.0,21.498333333333335,21.4,21.6,81.89666666666668,49.2,111.7
2021-10-26 15:00:00+00:00,527.2666666666667,500.0,557.0,39.6,39.0,40.0,10.1,8.0,12.0,21.455,21.4,21.5,73.815,44.8,119.0
2021-10-26 16:00:00+00:00,515.2,499.0,533.0,40.15,40.0,41.0,12.25,11.0,15.0,21.476666666666667,21.4,21.5,125.86999999999999,95.4,166.9
2021-10-26 17:00:00+00:00,505.9,494.0,528.0,41.016666666666666,41.0,42.0,11.15,9.0,16.0,21.441666666666666,21.3,21.7,103.34166666666667,76.2,119.2
2021-10-26 18:00:00+00:00,556.8333333333334,528.0,576.0,41.0,41.0,41.0,18.2,15.0,20.0,21.701666666666664,21.7,21.8,154.69,117.9,169.2
2021-10-26 19:00:00+00:00,584.2,567.0,605.0,41.78333333333333,41.0,42.0,20.116666666666667,18.0,22.0,21.60666666666667,21.6,21.7,152.04333333333335,142.6,161.5
2021-10-26 20:00:00+00:00,630.3166666666667,595.0,726.0,42.03333333333333,42.0,43.0,22.766666666666666,21.0,27.0,21.543333333333337,21.5,21.6,172.485,159.6,187.1
2021-10-26 21:00:00+00:00,666.9666666666667,652.0,683.0,42.88333333333333,42.0,43.0,24.7,23.0,27.0,21.5,21.5,21.5,197.59833333333333,184.9,210.8
2021-10-26 22:00:00+00:00,679.4166666666666,668.0,692.0,43.0,43.0,43.0,27.0,25.0,30.0,21.46833333333333,21.4,21.5,212.43666666666667,208.0,219.7
2021-10-26 23:00:00+00:00,667.2333333333333,650.0,686.0,43.0,43.0,43.0,28.233333333333334,27.0,30.0,21.4,21.4,21.4,210.34833333333333,204.1,220.5
2021-10-27 00:00:00+00:00,647.45,635.0,660.0,43.0,43.0,43.0,28.116666666666667,27.0,29.0,21.313333333333333,21.3,21.4,202.8,197.6,207.4
2021-10-27 01:00:00+00:00,630.9333333333333,618.0,643.0,43.0,43.0,43.0,28.566666666666666,27.0,30.0,21.288333333333334,21.2,21.3,201.36666666666667,199.5,204.0
2021-10-27 02:00:00+00:00,613.7166666666667,604.0,624.0,43.0,43.0,43.0,30.133333333333333,28.0,32.0,21.201666666666664,21.2,21.3,196.095,192.5,200.1
2021-10-27 03:00:00+00:00,599.45,589.0,612.0,43.53333333333333,43.0,44.0,31.083333333333332,29.0,33.0,21.2,21.2,21.2,192.76166666666668,186.1,196.8
2021-10-27 04:00:00+00:00,585.7758620689655,575.0,598.0,44.0,44.0,44.0,33.689655172413794,31.0,37.0,21.148275862068964,21.1,21.2,182.02241379310342,171.9,188.0
2021-10-27 05:00:00+00:00,572.55,563.0,586.0,44.0,44.0,44.0,37.416666666666664,34.0,39.0,21.1,21.1,21.1,164.67833333333334,157.7,173.7
2021-10-27 06:00:00+00:00,561.3833333333333,550.0,572.0,44.0,44.0,44.0,47.5,40.0,56.0,21.05166666666667,21.0,21.1,151.165,140.3,160.8
2021-10-27 07:00:00+00:00,552.35,542.0,560.0,44.0,44.0,44.0,56.2,53.0,59.0,21.0,21.0,21.0,145.5366666666667,138.3,151.0
2021-10-27 08:00:00+00:00,523.9666666666667,489.0,556.0,43.916666666666664,43.0,44.0,50.85,41.0,62.0,20.955,20.8,21.1,89.025,43.7,142.2
2021-10-27 09:00:00+00:00,492.8448275862069,475.0,543.0,43.12068965517241,42.0,44.0,43.310344827586206,35.0,48.0,20.774137931034485,20.7,21.0,75.26896551724138,44.7,124.1
2021-10-27 10:00:00+00:00,924.4166666666666,582.0,1032.0,42.8,42.0,43.0,31.883333333333333,24.0,38.0,21.74833333333333,21.0,22.0,148.99666666666664,112.3,203.5
2021-10-27 11:00:00+00:00,996.5333333333333,702.0,1178.0,42.36666666666667,41.0,43.0,18.316666666666666,13.0,26.0,21.821666666666665,20.9,22.4,84.42666666666668,38.0,132.1
