time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-10-13 22:00:00+00:00,1.0,3.0,2281.0,2.033333333333333,1.8582259193302413
2021-10-13 23:00:00+00:00,2.0,3.0,2384.0,1.9830508474576272,1.968362928376807
2021-10-14 00:00:00+00:00,1.0,2.0,0.0,1.9,2.043183104369607
2021-10-14 01:00:00+00:00,1.0,2.0,2.0,1.85,1.918253531212394
2021-10-14 02:00:00+00:00,1.0,3.0,10.0,1.8983050847457628,1.950710168931538
2021-10-14 03:00:00+00:00,1.0,3.0,24.0,1.9166666666666667,1.9051649658245167
2021-10-14 04:00:00+00:00,1.0,3.0,37.0,1.75,2.540360883165548
2021-10-14 05:00:00+00:00,1.0,2.0,48.0,2.2666666666666666,3.8985003341809272
2021-10-14 06:00:00+00:00,1.0,6.0,0.0,6.866666666666666,5.239589724179874
2021-10-14 07:00:00+00:00,4.0,9.0,0.0,10.733333333333333,6.529179875959598
2021-10-14 08:00:00+00:00,6.0,18.0,1.0,11.016666666666667,7.416155064707147
2021-10-14 09:00:00+00:00,5.0,22.0,0.0,10.633333333333333,8.766932929222094
2021-10-14 10:00:00+00:00,7.0,16.0,28.0,8.833333333333334,10.359482964210311
2021-10-14 11:00:00+00:00,7.0,10.0,199.0,10.694915254237287,11.66130519309291
2021-10-14 12:00:00+00:00,7.0,13.0,1.0,13.966666666666669,12.074206548870192
2021-10-14 13:00:00+00:00,11.0,19.0,0.0,16.416666666666668,12.331962605535805
2021-10-14 14:00:00+00:00,14.0,20.0,0.0,12.95,12.487977293231593
2021-10-14 15:00:00+00:00,10.0,15.0,36.0,12.6,12.584476291502948
2021-10-14 16:00:00+00:00,11.0,14.0,330.0,11.433333333333334,12.484325988140576
2021-10-14 17:00:00+00:00,9.0,13.0,666.0,10.216666666666669,11.841161737414508
2021-10-14 18:00:00+00:00,9.0,12.0,1035.0,9.483333333333333,10.992983966297107
2021-10-14 19:00:00+00:00,9.0,11.0,1700.0,10.016666666666667,10.848742464931531
2021-10-14 20:00:00+00:00,9.0,12.0,2037.0,10.916666666666666,10.727927093025716
2021-10-14 21:00:00+00:00,9.0,13.0,2361.0,11.266666666666667,10.882085444966863
2021-10-14 22:00:00+00:00,10.0,12.0,2562.0,11.533333333333331,11.085727300381077
2021-10-14 23:00:00+00:00,11.0,13.0,2675.0,12.220338983050848,11.389612509528792
2021-10-15 00:00:00+00:00,11.0,27.0,0.0,12.35,11.344672633298284
2021-10-15 01:00:00+00:00,11.0,31.0,2.0,11.1,11.108399624085646
2021-10-15 02:00:00+00:00,10.0,13.0,8.0,10.254237288135592,10.878443837005785
2021-10-15 03:00:00+00:00,9.0,12.0,19.0,9.7,10.617152274623779
2021-10-15 04:00:00+00:00,9.0,11.0,31.0,8.983333333333333,11.15835663140754
2021-10-15 05:00:00+00:00,8.0,10.0,42.0,9.483333333333333,12.319141343964613
2021-10-15 06:00:00+00:00,8.0,15.0,0.0,15.716666666666669,17.520645600731378
2021-10-15 07:00:00+00:00,14.0,18.0,0.0,21.183333333333334,22.57449507074784
2021-10-15 08:00:00+00:00,16.0,34.0,29.0,47.0,24.645364918678055
2021-10-15 09:00:00+00:00,20.0,74.0,1086.0,46.18333333333333,26.388048356779795
2021-10-15 10:00:00+00:00,29.0,58.0,759.0,24.633333333333333,27.667232984873976
2021-10-15 11:00:00+00:00,19.0,30.0,165.0,20.508474576271187,28.64943814876024
2021-10-15 12:00:00+00:00,16.0,27.0,1.0,18.216666666666665,26.99831809941255
2021-10-15 13:00:00+00:00,12.0,29.0,0.0,22.3,22.533155689512654
2021-10-15 14:00:00+00:00,14.0,34.0,176.0,10.333333333333334,17.99951524831039
2021-10-15 15:00:00+00:00,8.0,17.0,8.0,15.233333333333333,15.915623191478701
2021-10-15 16:00:00+00:00,11.0,20.0,148.0,15.0,14.289218655407721
2021-10-15 17:00:00+00:00,12.0,19.0,13795.0,10.483333333333333,12.639831854930476
2021-10-15 18:00:00+00:00,8.0,14.0,10628.0,8.45,10.205370352150075
2021-10-15 19:00:00+00:00,7.0,11.0,8948.0,6.45,9.170916969469053
2021-10-15 20:00:00+00:00,5.0,8.0,7112.0,4.966666666666667,7.479564083378674
2021-10-15 21:00:00+00:00,4.0,6.0,6496.0,3.8,5.5629131498438875
2021-10-15 22:00:00+00:00,3.0,5.0,6067.0,2.8833333333333333,4.248068712059818
2021-10-15 23:00:00+00:00,2.0,3.0,5748.0,2.135593220338983,3.2966843535513872
2021-10-16 00:00:00+00:00,2.0,3.0,0.0,1.7166666666666666,2.5496785054550957
2021-10-16 01:00:00+00:00,1.0,2.0,2.0,1.1166666666666667,2.0247408121985018
2021-10-16 02:00:00+00:00,1.0,2.0,3.0,1.0,1.5260017152317644
2021-10-16 03:00:00+00:00,1.0,1.0,3.0,1.0,1.32988692437948
2021-10-16 04:00:00+00:00,1.0,1.0,3.0,1.0166666666666666,1.1221141183668897
2021-10-16 05:00:00+00:00,1.0,2.0,2.0,1.0,1.0977458710590104
2021-10-16 06:00:00+00:00,1.0,1.0,3.0,1.2333333333333334,1.5296948458839137
2021-10-16 07:00:00+00:00,1.0,3.0,2.0,1.9833333333333327,2.237450902549527
2021-10-16 08:00:00+00:00,1.0,3.0,1.0,3.466666666666667,3.083941780721504
2021-10-16 09:00:00+00:00,2.0,6.0,2.0,5.733333333333333,3.728624798363322
2021-10-16 10:00:00+00:00,4.0,8.0,2.0,6.633333333333334,4.458700483701515
2021-10-16 11:00:00+00:00,4.0,8.0,2.0,6.237288135593221,4.836964804404016
2021-10-16 12:00:00+00:00,4.0,8.0,0.0,5.6,5.019739414238995
2021-10-16 13:00:00+00:00,4.0,8.0,1.0,4.433333333333334,5.044545531921041
2021-10-16 14:00:00+00:00,3.0,6.0,3.0,3.7,4.609444445729511
2021-10-16 15:00:00+00:00,3.0,5.0,9.0,2.966666666666667,4.013078181044344
2021-10-16 16:00:00+00:00,2.0,4.0,34.0,2.466666666666667,3.354250302802386
2021-10-16 17:00:00+00:00,2.0,4.0,47.0,2.1666666666666665,3.008135511950101
2021-10-16 18:00:00+00:00,2.0,3.0,60.0,2.333333333333333,2.6554474517002227
2021-10-16 19:00:00+00:00,2.0,3.0,72.0,2.6666666666666665,2.385841109154249
2021-10-16 20:00:00+00:00,2.0,4.0,60.0,2.5166666666666666,2.3630281792172467
2021-10-16 21:00:00+00:00,2.0,4.0,42.0,2.25,2.335191015543877
2021-10-16 22:00:00+00:00,2.0,3.0,22.0,2.1333333333333333,2.341205703239664
2021-10-16 23:00:00+00:00,1.0,3.0,4.0,2.0508474576271185,2.1972285110348313
2021-10-17 00:00:00+00:00,1.0,3.0,0.0,1.9166666666666667,2.147354321686306
2021-10-17 01:00:00+00:00,1.0,3.0,1.0,2.033333333333333,1.9732376900078565
2021-10-17 02:00:00+00:00,1.0,3.0,2.0,1.8070175438596487,1.8512503950809296
2021-10-17 03:00:00+00:00,1.0,3.0,1.0,1.85,1.9451041318105946
2021-10-17 04:00:00+00:00,1.0,3.0,2.0,1.8333333333333333,1.9955962659580484
2021-10-17 05:00:00+00:00,1.0,3.0,2.0,2.1166666666666667,2.599230001272882
2021-10-17 06:00:00+00:00,1.0,3.0,1.0,2.183333333333333,4.010014713829954
2021-10-17 07:00:00+00:00,2.0,3.0,1.0,5.85,5.234325988140578
2021-10-17 08:00:00+00:00,3.0,10.0,1.0,12.616666666666667,6.1292569755097475
2021-10-17 09:00:00+00:00,7.0,17.0,60.0,9.866666666666667,7.39810906718492
2021-10-17 10:00:00+00:00,7.0,13.0,110.0,8.666666666666666,8.530058042009822
2021-10-17 11:00:00+00:00,6.0,12.0,112.0,11.152542372881356,9.130671241532578
2021-10-17 12:00:00+00:00,9.0,12.0,0.0,9.366666666666667,8.92240021494265
2021-10-17 13:00:00+00:00,6.0,14.0,1.0,6.166666666666667,7.4165182608330555
2021-10-17 14:00:00+00:00,4.0,8.0,1.0,4.1,6.453736803314105
2021-10-17 15:00:00+00:00,2.0,7.0,1.0,2.783333333333333,5.529620171635656
2021-10-17 16:00:00+00:00,2.0,5.0,16.0,2.6166666666666667,4.723936347249487
2021-10-17 17:00:00+00:00,2.0,3.0,59.0,2.75,5.222551988741057
2021-10-17 18:00:00+00:00,2.0,4.0,133.0,5.95,6.454117569216193
2021-10-17 19:00:00+00:00,3.0,11.0,182.0,12.183333333333334,8.117275114054838
2021-10-17 20:00:00+00:00,9.0,15.0,201.0,14.566666666666666,9.742345540897624
2021-10-17 21:00:00+00:00,13.0,17.0,197.0,15.45,11.17996763462968
2021-10-17 22:00:00+00:00,14.0,18.0,183.0,14.866666666666667,12.136803383903612
2021-10-17 23:00:00+00:00,12.0,17.0,169.0,12.169491525423728,12.410054184214781
2021-10-18 00:00:00+00:00,10.0,15.0,0.0,10.0,11.729493070258409
2021-10-18 01:00:00+00:00,8.0,12.0,2.0,8.3,10.461058650733547
2021-10-18 02:00:00+00:00,7.0,11.0,3.0,6.745762711864407,8.95278762414362
2021-10-18 03:00:00+00:00,6.0,8.0,3.0,5.466666666666667,7.401667574795928
2021-10-18 04:00:00+00:00,5.0,7.0,2.0,4.6,6.888482566025968
2021-10-18 05:00:00+00:00,4.0,6.0,2.0,4.716666666666667,7.000080220061805
2021-10-18 06:00:00+00:00,4.0,8.0,0.0,8.066666666666666,8.347140544182498
2021-10-18 07:00:00+00:00,6.0,12.0,0.0,11.333333333333334,9.441599607788675
2021-10-18 08:00:00+00:00,8.0,16.0,31.0,18.166666666666668,10.430308045406669
2021-10-18 09:00:00+00:00,14.0,23.0,3725.0,13.733333333333333,11.112714984918435
2021-10-18 10:00:00+00:00,8.0,23.0,125.0,12.166666666666666,11.563975887951699
2021-10-18 11:00:00+00:00,7.0,19.0,9.0,9.084745762711863,11.248813478051796
2021-10-18 12:00:00+00:00,6.0,12.0,0.0,8.583333333333334,10.086601608278109
2021-10-18 13:00:00+00:00,6.0,11.0,0.0,5.35,7.933661932398799
2021-10-18 14:00:00+00:00,3.0,8.0,108.0,3.75,6.556087097699894
2021-10-18 15:00:00+00:00,3.0,5.0,727.0,3.533333333333333,5.320986011508365
2021-10-18 16:00:00+00:00,3.0,4.0,1211.0,3.4166666666666665,4.617275114054837
2021-10-18 17:00:00+00:00,3.0,6.0,1713.0,3.3,3.954250302802386
2021-10-18 18:00:00+00:00,3.0,4.0,2450.0,3.866666666666666,4.091468845283435
2021-10-18 19:00:00+00:00,3.0,5.0,2897.0,4.65,4.434018880271652
2021-10-18 20:00:00+00:00,4.0,6.0,3238.0,5.8,4.912031585344725
2021-10-18 21:00:00+00:00,5.0,8.0,3528.0,6.7,5.619444644108289
2021-10-18 22:00:00+00:00,6.0,8.0,3788.0,7.316666666666666,6.2248197483929495
2021-10-18 23:00:00+00:00,6.0,9.0,3851.0,7.694915254237288,6.771310626564926
2021-10-19 00:00:00+00:00,7.0,9.0,0.0,7.316666666666666,6.974427865352828
2021-10-19 01:00:00+00:00,7.0,8.0,2.0,7.4,7.128313074500546
2021-10-19 02:00:00+00:00,6.0,8.0,4.0,6.779661016949152,6.956577395203047
2021-10-19 03:00:00+00:00,6.0,8.0,5.0,6.366666666666666,6.6512567669427884
2021-10-19 04:00:00+00:00,6.0,8.0,7.0,6.05,6.919646419733792
2021-10-19 05:00:00+00:00,5.0,7.0,6.0,5.616666666666666,8.317878666875595
2021-10-19 06:00:00+00:00,5.0,7.0,0.0,8.9,11.51198859266662
2021-10-19 07:00:00+00:00,7.0,12.0,0.0,16.883333333333333,12.475678874230956
2021-10-19 08:00:00+00:00,11.0,31.0,2.0,29.466666666666665,14.020040273854862
2021-10-19 09:00:00+00:00,25.0,36.0,1417.0,14.233333333333333,18.423122996494413
2021-10-19 10:00:00+00:00,4.0,28.0,315.0,16.666666666666668,24.67494522537701
2021-10-19 11:00:00+00:00,10.0,29.0,720.0,37.42372881355932,29.004513247820956
2021-10-19 12:00:00+00:00,25.0,46.0,0.0,49.81666666666667,29.236078828296094
2021-10-19 13:00:00+00:00,40.0,54.0,2.0,38.53333333333333,28.184950658849022
2021-10-19 14:00:00+00:00,24.0,48.0,0.0,18.28333333333333,29.721925847596573
2021-10-19 15:00:00+00:00,15.0,24.0,729.0,21.816666666666663,29.81866819960143
2021-10-19 16:00:00+00:00,14.0,35.0,0.0,25.7,26.355447451700222
2021-10-19 17:00:00+00:00,19.0,38.0,72.0,16.833333333333332,21.112031585344724
2021-10-19 18:00:00+00:00,14.0,22.0,1486.0,13.733333333333333,17.81779008397915
2021-10-19 19:00:00+00:00,12.0,16.0,1437.0,13.55,17.45173661683524
2021-10-19 20:00:00+00:00,12.0,15.0,1343.0,14.8,16.560132256911977
2021-10-19 21:00:00+00:00,13.0,17.0,1192.0,15.5,14.862644168823369
2021-10-19 22:00:00+00:00,14.0,17.0,1149.0,15.283333333333331,14.499862711304417
2021-10-19 23:00:00+00:00,14.0,17.0,1069.0,14.52542372881356,14.32812703200692
2021-10-20 00:00:00+00:00,14.0,16.0,0.0,13.783333333333331,14.041813667669178
2021-10-20 01:00:00+00:00,13.0,15.0,2.0,13.083333333333334,13.571381690113128
2021-10-20 02:00:00+00:00,12.0,14.0,2.0,11.983050847457626,12.801359969000965
2021-10-20 03:00:00+00:00,11.0,13.0,2.0,10.833333333333334,11.897850847172943
2021-10-20 04:00:00+00:00,10.0,12.0,3.0,9.88888888888889,10.888336931804266
2021-10-20 05:00:00+00:00,9.0,11.0,2.0,8.666666666666666,11.132698331428175
2021-10-20 06:00:00+00:00,8.0,10.0,2.0,8.166666666666666,12.330010271178297
2021-10-20 07:00:00+00:00,7.0,10.0,1.0,14.983333333333333,13.839015712328854
2021-10-20 08:00:00+00:00,8.0,25.0,1.0,22.016666666666666,13.53763135382042
2021-10-20 09:00:00+00:00,16.0,28.0,843.0,22.98333333333333,13.921631693509976
2021-10-20 10:00:00+00:00,15.0,31.0,95.0,8.05,14.549074952634337
2021-10-20 11:00:00+00:00,3.0,24.0,0.0,12.35593220338983,14.857478712810456
2021-10-20 12:00:00+00:00,4.0,21.0,0.0,12.766666666666667,13.792316302910553
2021-10-20 13:00:00+00:00,8.0,20.0,0.0,11.033333333333331,11.36581871885115
2021-10-20 14:00:00+00:00,7.0,20.0,0.0,7.016666666666667,8.76764094773375
2021-10-20 15:00:00+00:00,5.0,10.0,0.0,5.583333333333333,8.411494684463412
2021-10-20 16:00:00+00:00,4.0,7.0,242.0,5.233333333333333,7.408879473978098
2021-10-20 17:00:00+00:00,4.0,6.0,551.0,4.883333333333334,7.0434655902453125
2021-10-20 18:00:00+00:00,4.0,6.0,1267.0,5.116666666666666,8.035202683754767
2021-10-20 19:00:00+00:00,4.0,7.0,2151.0,9.916666666666666,9.76765932147391
2021-10-20 20:00:00+00:00,6.0,17.0,2568.0,18.683333333333334,11.138780785033555
2021-10-20 21:00:00+00:00,16.0,22.0,2671.0,18.633333333333333,12.212475491720834
2021-10-20 22:00:00+00:00,16.0,22.0,2641.0,15.733333333333333,13.120614942736212
2021-10-20 23:00:00+00:00,13.0,18.0,2549.0,13.186440677966102,13.697418618449445
2021-10-21 00:00:00+00:00,11.0,17.0,0.0,10.566666666666666,13.409647995410769
2021-10-21 01:00:00+00:00,9.0,13.0,1.0,8.933333333333334,11.622813660348793
2021-10-21 02:00:00+00:00,8.0,10.0,1.0,7.610169491525424,9.952889345686986
2021-10-21 03:00:00+00:00,7.0,9.0,2.0,6.883333333333334,8.61210604734187
2021-10-21 04:00:00+00:00,6.0,8.0,2.0,6.433333333333334,7.827770084134071
2021-10-21 05:00:00+00:00,6.0,8.0,3.0,6.9,8.935909535149449
2021-10-21 06:00:00+00:00,6.0,9.0,0.0,8.133333333333333,10.962713210862681
2021-10-21 07:00:00+00:00,7.0,10.0,1.0,17.65,12.183941780721502
2021-10-21 08:00:00+00:00,9.0,41.0,112.0,22.9,12.666155064707144
2021-10-21 09:00:00+00:00,12.0,41.0,908.0,15.866666666666667,15.916892574096991
2021-10-21 10:00:00+00:00,9.0,30.0,335.0,10.966666666666669,19.578490228132832
2021-10-21 11:00:00+00:00,8.0,16.0,560.0,28.67796610169492,23.19697912368209
2021-10-21 12:00:00+00:00,8.0,50.0,0.0,33.083333333333336,23.738451908030804
2021-10-21 13:00:00+00:00,28.0,41.0,233.0,33.9,22.834303202791656
2021-10-21 14:00:00+00:00,20.0,45.0,8.0,20.766666666666666,22.354603604773157
2021-10-21 15:00:00+00:00,18.0,24.0,0.0,16.35,22.16300736494928
2021-10-21 16:00:00+00:00,13.0,22.0,30.0,12.216666666666669,19.679564083378672
2021-10-21 17:00:00+00:00,11.0,14.0,307.0,10.333333333333334,16.391161737414507
2021-10-21 18:00:00+00:00,9.0,13.0,656.0,10.783333333333331,13.195364918678056
2021-10-21 19:00:00+00:00,10.0,13.0,951.0,10.616666666666667,12.279694845883911
2021-10-21 20:00:00+00:00,9.0,12.0,1203.0,11.966666666666669,12.058879473978099
2021-10-21 21:00:00+00:00,11.0,14.0,1529.0,13.683333333333334,12.396532579752982
2021-10-21 22:00:00+00:00,12.0,16.0,1654.0,14.583333333333334,12.776364911357673
2021-10-21 23:00:00+00:00,13.0,16.0,1745.0,14.28813559322034,13.180250120505388
2021-10-22 00:00:00+00:00,13.0,17.0,1.0,13.7,13.470903464613864
2021-10-22 01:00:00+00:00,13.0,16.0,2.0,13.1,13.394154264925032
2021-10-22 02:00:00+00:00,12.0,14.0,4.0,13.203389830508474,13.133246096892792
2021-10-22 03:00:00+00:00,12.0,14.0,2.0,11.866666666666667,12.821954534510786
2021-10-22 04:00:00+00:00,11.0,13.0,3.0,11.183333333333334,13.37966413746081
2021-10-22 05:00:00+00:00,11.0,13.0,3.0,12.183333333333334,15.230925040494073
2021-10-22 06:00:00+00:00,10.0,17.0,0.0,17.9,17.25703247186401
2021-10-22 07:00:00+00:00,16.0,19.0,0.0,27.366666666666667,19.0316379278907
2021-10-22 08:00:00+00:00,19.0,40.0,2.0,26.772222222222226,20.92869825201139
2021-10-22 09:00:00+00:00,38.0,114.0,469.0,26.177777777777774,21.393415588418215
2021-10-22 10:00:00+00:00,27.0,93.0,218.0,25.58333333333333,21.117838311750493
2021-10-22 11:00:00+00:00,16.0,35.0,69.0,13.76271186440678,19.81671014230342
2021-10-22 12:00:00+00:00,6.0,38.0,0.0,10.033333333333331,17.172732950098588
2021-10-22 13:00:00+00:00,2.0,31.0,0.0,8.5,15.428205460833606
2021-10-22 14:00:00+00:00,4.0,15.0,39.0,9.566666666666666,13.352501527567856
2021-10-22 15:00:00+00:00,6.0,17.0,6.0,14.05,10.832895185021883
2021-10-22 16:00:00+00:00,8.0,20.0,111.0,12.2,9.993980560169625
2021-10-22 17:00:00+00:00,9.0,16.0,1013.0,8.383333333333333,9.856498521597146
2021-10-22 18:00:00+00:00,6.0,12.0,1243.0,7.216666666666667,10.148227495007218
2021-10-22 19:00:00+00:00,6.0,9.0,1828.0,8.85,10.142345540897624
2021-10-22 20:00:00+00:00,7.0,10.0,2289.0,10.25,9.624802178616767
2021-10-22 21:00:00+00:00,9.0,13.0,2538.0,10.233333333333333,9.168683932733313
2021-10-22 22:00:00+00:00,9.0,11.0,2656.0,9.916666666666666,9.182410923520672
2021-10-22 23:00:00+00:00,9.0,11.0,2611.0,9.559322033898304,9.426264660250338
2021-10-23 00:00:00+00:00,9.0,11.0,0.0,8.916666666666666,9.227442831524504
2021-10-23 01:00:00+00:00,8.0,11.0,2.0,8.25,8.740600376363151
2021-10-23 02:00:00+00:00,7.0,10.0,2.0,7.237288135593221,8.09900413653927
2021-10-23 03:00:00+00:00,6.0,9.0,3.0,6.55,7.6005083933060344
2021-10-23 04:00:00+00:00,6.0,8.0,2.0,6.45,6.8774409948802075
2021-10-23 05:00:00+00:00,6.0,8.0,4.0,5.916666666666667,6.272120366619947
2021-10-23 06:00:00+00:00,5.0,8.0,3.0,5.05,5.932640770016278
2021-10-23 07:00:00+00:00,4.0,6.0,3.0,5.116666666666666,5.735069950168574
2021-10-23 08:00:00+00:00,4.0,6.0,2.0,5.2,5.605370352150075
2021-10-23 09:00:00+00:00,4.0,7.0,2.0,5.633333333333334,5.369746670841126
2021-10-23 10:00:00+00:00,5.0,7.0,3.0,5.35,5.523631879988843
2021-10-23 11:00:00+00:00,5.0,7.0,2.0,5.508474576271187,5.828086676881821
2021-10-23 12:00:00+00:00,5.0,7.0,0.0,6.483333333333333,6.279908905764418
2021-10-23 13:00:00+00:00,5.0,8.0,1.0,7.733333333333333,6.8904293091607505
2021-10-23 14:00:00+00:00,6.0,11.0,1.0,8.716666666666667,7.429137746778744
2021-10-23 15:00:00+00:00,8.0,11.0,2.0,8.8,8.17562862495072
2021-10-23 16:00:00+00:00,8.0,11.0,44.0,9.183333333333334,9.166155064707146
2021-10-23 17:00:00+00:00,8.0,11.0,92.0,10.283333333333331,10.622421226235815
2021-10-23 18:00:00+00:00,9.0,13.0,164.0,13.15,12.184018880271651
2021-10-23 19:00:00+00:00,10.0,15.0,211.0,16.166666666666668,13.914412537725678
2021-10-23 20:00:00+00:00,14.0,20.0,243.0,19.216666666666665,15.89636151255058
2021-10-23 21:00:00+00:00,17.0,22.0,275.0,21.266666666666666,17.850889159208123
2021-10-23 22:00:00+00:00,19.0,23.0,264.0,22.0,19.511665751665813
2021-10-23 23:00:00+00:00,20.0,24.0,246.0,22.64406779661017,20.441498083270503
2021-10-24 00:00:00+00:00,21.0,25.0,1.0,21.616666666666667,20.82960443850377
2021-10-24 01:00:00+00:00,19.0,24.0,2.0,20.366666666666667,20.40072590206342
2021-10-24 02:00:00+00:00,19.0,23.0,3.0,18.372881355932204,19.527770084134072
2021-10-24 03:00:00+00:00,16.0,21.0,2.0,16.766666666666666,18.440671439911352
2021-10-24 04:00:00+00:00,15.0,19.0,3.0,15.59322033898305,17.001655906585043
2021-10-24 05:00:00+00:00,14.0,18.0,3.0,13.716666666666669,15.74100392761416
2021-10-24 06:00:00+00:00,12.0,16.0,3.0,12.35,14.57797911636171
2021-10-24 07:00:00+00:00,11.0,14.0,3.0,12.5,14.102405084185776
2021-10-24 08:00:00+00:00,11.0,14.0,4.0,12.933333333333334,13.852097976316847
2021-10-24 09:00:00+00:00,11.0,15.0,140.0,14.533333333333331,13.86227371609533
2021-10-24 10:00:00+00:00,12.0,17.0,231.0,15.566666666666666,14.275175071872614
2021-10-24 11:00:00+00:00,14.0,18.0,191.0,16.10169491525424,14.785312080919176
2021-10-24 12:00:00+00:00,14.0,19.0,0.0,15.933333333333334,15.279422006710202
2021-10-24 13:00:00+00:00,14.0,18.0,0.0,15.7,15.299730528791082
2021-10-24 14:00:00+00:00,14.0,19.0,3.0,15.666666666666666,15.16313954746261
2021-10-24 15:00:00+00:00,13.0,18.0,1.0,13.783333333333331,14.936641963403206
2021-10-24 16:00:00+00:00,12.0,16.0,2.0,13.066666666666666,15.321555394868533
2021-10-24 17:00:00+00:00,12.0,15.0,13.0,14.533333333333331,17.18921865540772
2021-10-24 18:00:00+00:00,12.0,17.0,68.0,19.23333333333333,19.56364137874
2021-10-24 19:00:00+00:00,16.0,24.0,127.0,28.33333333333333,21.880502627282347
2021-10-24 20:00:00+00:00,23.0,33.0,166.0,32.1,24.13176353031561
2021-10-24 21:00:00+00:00,29.0,35.0,184.0,31.59259259259259,26.037787561093673
2021-10-24 22:00:00+00:00,29.0,33.0,168.0,30.25,27.032718548462842
2021-10-24 23:00:00+00:00,27.0,34.0,160.0,25.89830508474576,26.877397920202583
2021-10-25 00:00:00+00:00,21.0,31.0,0.0,22.05,25.143931237238945
2021-10-25 01:00:00+00:00,18.0,24.0,2.0,18.58333333333333,22.604068246285514
2021-10-25 02:00:00+00:00,16.0,22.0,3.0,15.52542372881356,19.8611411350395
2021-10-25 03:00:00+00:00,13.0,19.0,3.0,14.1,16.92668775235848
2021-10-25 04:00:00+00:00,13.0,16.0,2.0,12.1,14.916529377971083
2021-10-25 05:00:00+00:00,10.0,14.0,2.0,10.416666666666666,14.192412746292634
2021-10-25 06:00:00+00:00,10.0,12.0,1.0,11.316666666666666,15.246615927556185
2021-10-25 07:00:00+00:00,10.0,14.0,0.0,17.533333333333335,17.172551988741052
2021-10-25 08:00:00+00:00,13.0,23.0,0.0,26.4,18.851485990268824
2021-10-25 09:00:00+00:00,21.0,33.0,1646.0,28.33333333333333,20.438251283291486
2021-10-25 10:00:00+00:00,22.0,35.0,1331.0,25.63157894736842,23.708559805372367
2021-10-25 11:00:00+00:00,19.0,29.0,773.0,22.91525423728813,25.15292120499627
2021-10-25 12:00:00+00:00,19.0,28.0,0.0,34.016666666666666,25.01451885903211
2021-10-25 13:00:00+00:00,25.0,52.0,0.0,20.916666666666668,23.785388706962326
2021-10-25 14:00:00+00:00,16.0,34.0,0.0,17.116666666666667,22.14590911035866
2021-10-25 15:00:00+00:00,15.0,20.0,0.0,18.23333333333333,20.637249126924022
2021-10-25 16:00:00+00:00,16.0,21.0,0.0,16.183333333333334,19.52203701881674
2021-10-25 17:00:00+00:00,13.0,20.0,98.0,14.85,16.74948839804048
2021-10-25 18:00:00+00:00,12.0,17.0,403.0,14.816666666666666,16.308135511950102
2021-10-25 19:00:00+00:00,13.0,17.0,747.0,15.316666666666666,16.207828404081177
2021-10-25 20:00:00+00:00,13.0,18.0,975.0,17.316666666666666,15.921555394868534
2021-10-25 21:00:00+00:00,15.0,19.0,1025.0,16.966666666666665,15.99644222280078
2021-10-25 22:00:00+00:00,15.0,19.0,1115.0,16.666666666666668,16.125626850894967
2021-10-25 23:00:00+00:00,15.0,19.0,1053.0,16.033898305084747,16.229260586209797
2021-10-26 00:00:00+00:00,15.0,18.0,0.0,15.533333333333331,15.910989608694234
2021-10-26 01:00:00+00:00,14.0,17.0,1.0,15.25,15.357731960699093
2021-10-26 02:00:00+00:00,14.0,18.0,3.0,13.796610169491526,14.676472471877785
2021-10-26 03:00:00+00:00,13.0,15.0,1.0,12.933333333333334,13.918770891236573
2021-10-26 04:00:00+00:00,12.0,14.0,3.0,12.75,14.003020108192224
2021-10-26 05:00:00+00:00,12.0,14.0,2.0,11.8,14.925061879143552
2021-10-26 06:00:00+00:00,11.0,14.0,0.0,15.95,17.076314662077433
2021-10-26 07:00:00+00:00,13.0,18.0,1.0,21.766666666666666,19.50186935042143
2021-10-26 08:00:00+00:00,16.0,30.0,32.0,30.016666666666666,24.22718313099772
2021-10-26 09:00:00+00:00,24.0,41.0,482.0,31.48333333333333,28.02179127736608
2021-10-26 10:00:00+00:00,22.0,53.0,187.0,45.5,32.921232553867725
2021-10-26 11:00:00+00:00,39.0,52.0,725.0,39.86440677966102,37.984133909645
2021-10-26 12:00:00+00:00,36.0,43.0,0.0,46.53333333333333,40.399032823453474
2021-10-26 13:00:00+00:00,38.0,54.0,188.0,50.71666666666667,40.72647608257783
2021-10-26 14:00:00+00:00,39.0,62.0,22.0,38.45,40.182498890373004
2021-10-26 15:00:00+00:00,34.0,42.0,2.0,32.016666666666666,37.97924124237787
2021-10-26 16:00:00+00:00,27.0,38.0,211.0,28.383333333333333,36.35306649931926
2021-10-26 17:00:00+00:00,26.0,31.0,501.0,29.566666666666663,33.89060301391615
2021-10-26 18:00:00+00:00,27.0,33.0,677.0,29.03333333333333,30.884456750645814
2021-10-26 19:00:00+00:00,27.0,32.0,922.0,29.73333333333333,29.43983185493048
2021-10-26 20:00:00+00:00,28.0,33.0,1210.0,29.0,28.843465590245312
2021-10-26 21:00:00+00:00,27.0,31.0,1345.0,28.116666666666667,28.491457728145402
2021-10-26 22:00:00+00:00,25.0,31.0,1595.0,27.55,28.123914365864547
2021-10-26 23:00:00+00:00,26.0,29.0,1700.0,26.6271186440678,27.652178686567048
2021-10-27 00:00:00+00:00,25.0,29.0,0.0,26.48333333333333,27.017640947733746
