time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-07-08 06:00:00+00:00,390.03333333333336,382.0,397.0,59.86666666666667,59.0,60.0,8.566666666666666,7.0,10.0,27.72,27.7,27.8,24.65,22.0,28.0
2022-07-08 07:00:00+00:00,400.0833333333333,386.0,433.0,57.53333333333333,52.0,59.0,9.9,8.0,12.0,27.6,26.5,27.9,21.433333333333334,16.0,27.0
2022-07-08 08:00:00+00:00,672.55,430.0,1049.0,48.88333333333333,48.0,51.0,7.733333333333333,7.0,9.0,25.80666666666667,25.4,26.4,35.083333333333336,21.0,104.0
2022-07-08 09:00:00+00:00,,1053.0,1478.0,46.56666666666667,45.0,48.0,5.766666666666667,4.0,8.0,25.245,25.0,25.4,81.95,53.0,102.0
2022-07-08 10:00:00+00:00,,1181.0,1650.0,45.35,43.0,47.0,6.766666666666667,4.0,13.0,25.325,24.8,26.1,85.98333333333333,52.0,295.0
2022-07-08 11:00:00+00:00,,681.0,1189.0,48.93333333333333,45.0,53.0,10.116666666666667,6.0,15.0,25.845,25.1,26.9,29.1,13.0,51.0
2022-07-08 12:00:00+00:00,,674.0,1005.0,53.1,51.0,56.0,57.95,11.0,280.0,26.94333333333333,26.3,27.6,91.48333333333332,18.0,251.0
2022-07-08 13:00:00+00:00,780.5666666666667,649.0,927.0,55.46666666666667,54.0,56.0,13.033333333333331,9.0,20.0,26.05333333333333,25.9,26.4,56.8,34.0,110.0
2022-07-08 14:00:00+00:00,583.7,541.0,642.0,54.11666666666667,53.0,56.0,11.75,10.0,16.0,27.14333333333333,26.1,27.7,64.88333333333334,21.0,109.0
2022-07-08 15:00:00+00:00,610.8666666666667,583.0,635.0,52.71666666666667,52.0,53.0,10.3,9.0,12.0,27.71833333333333,27.6,27.9,179.6,101.0,270.0
2022-07-08 16:00:00+00:00,536.3333333333334,482.0,594.0,53.5,53.0,54.0,11.0,9.0,13.0,27.988333333333333,27.9,28.0,127.7,78.0,212.0
2022-07-08 17:00:00+00:00,463.45,444.0,482.0,53.9,53.0,54.0,10.9,9.0,12.0,28.025,28.0,28.1,54.85,34.0,81.0
2022-07-08 18:00:00+00:00,459.65,442.0,494.0,53.0,53.0,53.0,8.783333333333333,8.0,10.0,27.89,27.8,28.0,40.93333333333333,34.0,46.0
2022-07-08 19:00:00+00:00,506.28333333333336,489.0,525.0,53.0,53.0,53.0,9.216666666666669,8.0,10.0,27.76,27.7,27.8,42.03333333333333,38.0,45.0
2022-07-08 20:00:00+00:00,502.6166666666667,483.0,525.0,53.0,53.0,53.0,7.416666666666667,6.0,9.0,27.610000000000003,27.5,27.7,32.85,29.0,38.0
2022-07-08 21:00:00+00:00,553.8166666666667,502.0,611.0,53.0,53.0,53.0,7.283333333333333,6.0,9.0,27.548333333333336,27.5,27.6,34.1,30.0,37.0
2022-07-08 22:00:00+00:00,581.1833333333333,548.0,612.0,53.7,53.0,54.0,8.416666666666666,7.0,10.0,27.476666666666667,27.4,27.6,32.75,31.0,36.0
2022-07-08 23:00:00+00:00,521.3833333333333,498.0,552.0,54.66666666666666,54.0,55.0,7.633333333333334,6.0,9.0,27.441666666666663,27.4,27.5,33.03333333333333,32.0,34.0
2022-07-09 00:00:00+00:00,483.4,467.0,505.0,55.65,55.0,56.0,7.133333333333334,6.0,8.0,27.4,27.4,27.4,32.46666666666667,32.0,33.0
2022-07-09 01:00:00+00:00,459.6,442.0,473.0,56.583333333333336,56.0,57.0,6.6,6.0,8.0,27.395,27.3,27.4,33.166666666666664,32.0,34.0
2022-07-09 02:00:00+00:00,441.4,429.0,451.0,57.0,57.0,57.0,5.633333333333334,5.0,6.0,27.45,27.4,27.5,34.28333333333333,33.0,36.0
2022-07-09 03:00:00+00:00,428.06666666666666,419.0,439.0,57.0,57.0,57.0,5.65,5.0,6.0,27.5,27.5,27.5,33.6,33.0,35.0
2022-07-09 04:00:00+00:00,418.2,410.0,428.0,57.0,57.0,57.0,6.316666666666666,6.0,7.0,27.445,27.4,27.5,33.1,32.0,34.0
2022-07-09 05:00:00+00:00,410.51666666666665,401.0,418.0,57.7,57.0,58.0,6.95,6.0,7.0,27.4,27.4,27.4,33.916666666666664,33.0,35.0
2022-07-09 06:00:00+00:00,404.73333333333335,397.0,417.0,57.9,57.0,58.0,7.033333333333333,6.0,8.0,27.411666666666665,27.4,27.5,34.75,34.0,36.0
2022-07-09 07:00:00+00:00,401.7166666666666,397.0,409.0,57.73333333333333,57.0,58.0,7.4,6.0,8.0,27.438333333333333,27.4,27.5,34.983333333333334,34.0,36.0
2022-07-09 08:00:00+00:00,402.23333333333335,394.0,413.0,57.23333333333333,57.0,58.0,7.8,7.0,9.0,27.523333333333333,27.4,27.6,37.48333333333333,35.0,42.0
2022-07-09 09:00:00+00:00,406.0178571428572,394.0,416.0,57.21428571428572,57.0,58.0,8.785714285714286,7.0,10.0,27.519642857142856,27.5,27.6,41.08928571428572,38.0,44.0
2022-07-09 10:00:00+00:00,407.65,398.0,421.0,57.333333333333336,57.0,58.0,9.6,9.0,10.0,27.68,27.5,28.0,41.48333333333333,37.0,45.0
2022-07-09 11:00:00+00:00,430.98333333333335,402.0,459.0,56.25,56.0,57.0,13.916666666666666,10.0,17.0,28.225,28.0,28.5,49.96666666666667,43.0,55.0
2022-07-09 12:00:00+00:00,534.1833333333333,450.0,588.0,54.63333333333333,54.0,56.0,13.183333333333334,11.0,15.0,28.641666666666666,28.5,28.7,57.68333333333333,52.0,61.0
2022-07-09 13:00:00+00:00,516.8333333333334,478.0,575.0,54.0,54.0,54.0,10.066666666666666,9.0,12.0,28.826666666666664,28.6,29.1,52.7,51.0,58.0
2022-07-09 14:00:00+00:00,458.45,437.0,483.0,54.0,54.0,54.0,7.983333333333333,7.0,9.0,29.115,29.1,29.2,48.86666666666667,44.0,52.0
2022-07-09 15:00:00+00:00,433.26666666666665,421.0,441.0,53.61666666666667,53.0,54.0,8.316666666666666,7.0,10.0,29.131666666666668,29.0,29.2,47.3,43.0,50.0
2022-07-09 16:00:00+00:00,426.9,419.0,437.0,54.23333333333333,54.0,55.0,10.0,8.0,11.0,28.86,28.7,29.0,52.91666666666666,49.0,56.0
2022-07-09 17:00:00+00:00,427.2166666666666,414.0,435.0,55.0,55.0,55.0,11.933333333333334,11.0,14.0,28.66333333333333,28.6,28.7,57.7,55.0,61.0
2022-07-09 18:00:00+00:00,426.78333333333336,419.0,433.0,55.0,55.0,55.0,12.233333333333333,11.0,14.0,28.576666666666668,28.5,28.6,60.25,56.0,65.0
2022-07-09 19:00:00+00:00,421.31666666666666,408.0,431.0,55.266666666666666,55.0,56.0,10.816666666666666,9.0,13.0,28.41333333333333,28.3,28.5,58.53333333333333,54.0,64.0
2022-07-09 20:00:00+00:00,411.6333333333333,405.0,420.0,56.0,56.0,56.0,8.4,7.0,10.0,28.245,28.2,28.3,53.0,52.0,55.0
2022-07-09 21:00:00+00:00,412.06666666666666,405.0,420.0,56.15,56.0,57.0,7.316666666666666,6.0,8.0,28.148333333333333,28.1,28.2,52.06666666666667,51.0,53.0
2022-07-09 22:00:00+00:00,414.15,406.0,423.0,56.98333333333333,56.0,57.0,6.766666666666667,6.0,7.0,28.040000000000003,28.0,28.1,48.86666666666667,48.0,51.0
2022-07-09 23:00:00+00:00,418.45,412.0,424.0,57.0,57.0,57.0,6.816666666666666,6.0,8.0,27.953333333333333,27.9,28.0,48.516666666666666,48.0,49.0
2022-07-10 00:00:00+00:00,422.0833333333333,414.0,430.0,57.0,57.0,57.0,6.933333333333334,6.0,7.0,27.92,27.9,28.0,48.43333333333333,48.0,49.0
2022-07-10 01:00:00+00:00,421.9166666666667,414.0,429.0,57.0,57.0,57.0,7.233333333333333,7.0,8.0,27.89,27.8,27.9,48.36666666666667,47.0,50.0
2022-07-10 02:00:00+00:00,424.56666666666666,417.0,431.0,57.0,57.0,57.0,7.4,7.0,8.0,27.81833333333333,27.8,27.9,46.266666666666666,44.0,48.0
2022-07-10 03:00:00+00:00,423.56666666666666,414.0,430.0,57.0,57.0,57.0,7.933333333333334,7.0,9.0,27.8,27.8,27.8,43.15,42.0,45.0
2022-07-10 04:00:00+00:00,420.8833333333333,412.0,430.0,57.0,57.0,57.0,8.133333333333333,8.0,9.0,27.76833333333333,27.7,27.8,40.71666666666667,39.0,42.0
2022-07-10 05:00:00+00:00,420.6166666666667,415.0,426.0,57.0,57.0,57.0,8.95,8.0,10.0,27.78666666666667,27.7,27.8,39.083333333333336,37.0,42.0
2022-07-10 06:00:00+00:00,423.4666666666666,416.0,433.0,57.0,57.0,57.0,9.3,8.0,10.0,27.795,27.7,28.0,36.8,35.0,38.0
2022-07-10 07:00:00+00:00,423.4666666666666,416.0,435.0,57.0,57.0,57.0,10.233333333333333,9.0,12.0,27.89,27.8,28.0,41.7,38.0,45.0
2022-07-10 08:00:00+00:00,423.7,416.0,431.0,57.0,57.0,57.0,9.983333333333333,9.0,12.0,28.055,27.9,28.2,45.31666666666667,43.0,47.0
2022-07-10 09:00:00+00:00,422.56666666666666,416.0,429.0,56.41666666666666,56.0,57.0,10.35,10.0,11.0,28.42833333333333,28.3,28.6,50.083333333333336,47.0,51.0
2022-07-10 10:00:00+00:00,419.53333333333336,412.0,426.0,55.4,55.0,56.0,10.8,10.0,12.0,28.86,28.6,29.1,51.8,49.0,56.0
2022-07-10 11:00:00+00:00,417.23333333333335,408.0,423.0,54.48333333333333,54.0,55.0,10.9,10.0,12.0,29.31833333333333,29.1,29.5,54.93333333333333,53.0,57.0
2022-07-10 12:00:00+00:00,438.78333333333336,415.0,465.0,53.65,53.0,54.0,10.466666666666669,7.0,13.0,29.805,29.6,30.1,56.38333333333333,52.0,63.0
2022-07-10 13:00:00+00:00,456.28333333333336,429.0,477.0,52.48333333333333,52.0,53.0,7.716666666666667,6.0,9.0,30.35666666666667,30.1,30.5,57.3,53.0,63.0
2022-07-10 14:00:00+00:00,416.3666666666667,402.0,433.0,51.88333333333333,51.0,52.0,10.716666666666669,9.0,14.0,30.49333333333333,30.4,30.5,49.21666666666667,44.0,54.0
2022-07-10 15:00:00+00:00,400.1833333333333,392.0,409.0,51.91666666666666,51.0,52.0,11.5,11.0,13.0,30.313333333333333,30.3,30.4,47.16666666666666,44.0,48.0
2022-07-10 16:00:00+00:00,393.1833333333333,385.0,401.0,51.266666666666666,51.0,52.0,11.316666666666666,10.0,13.0,30.25333333333333,30.2,30.3,47.18333333333333,46.0,48.0
2022-07-10 17:00:00+00:00,394.4166666666667,388.0,401.0,51.81666666666667,51.0,53.0,11.45,11.0,13.0,30.098333333333336,29.9,30.2,50.48333333333333,49.0,52.0
2022-07-10 18:00:00+00:00,396.4333333333333,388.0,403.0,53.16666666666666,53.0,54.0,12.8,12.0,13.0,29.703333333333333,29.5,29.9,51.53333333333333,49.0,52.0
2022-07-10 19:00:00+00:00,400.5,393.0,408.0,54.0,54.0,54.0,11.8,11.0,13.0,29.326666666666664,29.2,29.5,48.85,47.0,51.0
2022-07-10 20:00:00+00:00,405.4333333333333,397.0,412.0,54.0,54.0,54.0,10.75,10.0,12.0,29.133333333333333,29.1,29.2,47.73333333333333,46.0,50.0
2022-07-10 21:00:00+00:00,407.1333333333333,400.0,413.0,54.0,54.0,54.0,9.783333333333331,9.0,11.0,28.97833333333333,28.9,29.0,50.16666666666666,48.0,52.0
2022-07-10 22:00:00+00:00,406.85,399.0,415.0,53.11666666666667,53.0,54.0,8.683333333333334,8.0,9.0,28.961666666666662,28.9,29.0,51.016666666666666,50.0,53.0
2022-07-10 23:00:00+00:00,404.01666666666665,397.0,413.0,52.85,52.0,53.0,7.766666666666667,7.0,8.0,28.738333333333333,28.6,28.9,51.65,50.0,53.0
2022-07-11 00:00:00+00:00,398.06666666666666,391.0,407.0,52.0,52.0,52.0,6.633333333333334,6.0,7.0,28.715,28.6,28.8,48.63333333333333,46.0,51.0
2022-07-11 01:00:00+00:00,391.1,383.0,399.0,51.55,51.0,52.0,6.033333333333333,6.0,7.0,28.796666666666667,28.7,28.9,42.31666666666667,39.0,47.0
2022-07-11 02:00:00+00:00,385.8833333333333,378.0,394.0,52.0,52.0,52.0,5.333333333333333,5.0,6.0,28.65333333333333,28.6,28.7,37.41666666666666,34.0,40.0
2022-07-11 03:00:00+00:00,382.15,376.0,388.0,52.0,52.0,52.0,4.266666666666667,4.0,5.0,28.515,28.5,28.6,32.15,29.0,35.0
2022-07-11 04:00:00+00:00,381.81666666666666,376.0,391.0,52.0,52.0,52.0,3.966666666666667,3.0,4.0,28.541666666666668,28.5,28.6,30.35,29.0,35.0
2022-07-11 05:00:00+00:00,384.01666666666665,376.0,396.0,51.98333333333333,51.0,52.0,3.966666666666667,3.0,4.0,28.521666666666665,28.5,28.6,28.45,27.0,30.0
2022-07-11 06:00:00+00:00,388.3,381.0,395.0,52.11666666666667,52.0,53.0,4.55,4.0,5.0,28.5,28.5,28.5,30.933333333333334,27.0,36.0
2022-07-11 07:00:00+00:00,397.51666666666665,385.0,436.0,52.016666666666666,49.0,53.0,5.433333333333334,4.0,8.0,28.273333333333333,27.4,28.6,28.73333333333333,24.0,33.0
2022-07-11 08:00:00+00:00,570.1166666666667,433.0,800.0,52.13333333333333,51.0,54.0,8.15,7.0,9.0,27.265,27.1,27.7,23.433333333333334,17.0,31.0
2022-07-11 09:00:00+00:00,,754.0,1132.0,49.95,48.0,53.0,7.016666666666667,6.0,8.0,27.096666666666668,26.9,27.3,37.583333333333336,25.0,61.0
2022-07-11 10:00:00+00:00,,1075.0,1580.0,47.5,46.0,49.0,5.5,3.0,7.0,27.06833333333333,26.8,27.3,46.61666666666667,39.0,54.0
2022-07-11 11:00:00+00:00,,1103.0,1777.0,45.6,44.0,48.0,5.566666666666666,3.0,9.0,27.041666666666668,26.6,27.3,42.38333333333333,23.0,61.0
2022-07-11 12:00:00+00:00,,924.0,1126.0,43.48333333333333,43.0,45.0,34.15,8.0,106.0,26.37333333333333,25.6,26.9,38.46666666666667,21.0,59.0
2022-07-11 13:00:00+00:00,,1023.0,1516.0,43.85,42.0,46.0,14.7,10.0,27.0,25.87333333333333,25.7,26.2,40.13333333333333,32.0,68.0
2022-07-11 14:00:00+00:00,,959.0,1566.0,44.583333333333336,42.0,50.0,12.433333333333334,7.0,23.0,26.256666666666668,25.7,27.6,54.7,31.0,133.0
2022-07-11 15:00:00+00:00,,710.0,978.0,50.35,49.0,52.0,16.716666666666665,14.0,22.0,28.045,27.6,28.3,35.15,25.0,43.0
2022-07-11 16:00:00+00:00,639.2333333333333,595.0,710.0,51.25,51.0,52.0,14.4,12.0,17.0,28.45833333333333,28.3,28.5,30.133333333333333,27.0,33.0
2022-07-11 17:00:00+00:00,590.0833333333334,574.0,604.0,52.28333333333333,52.0,53.0,10.183333333333334,9.0,14.0,28.4,28.3,28.5,37.05,34.0,39.0
2022-07-11 18:00:00+00:00,557.8333333333334,532.0,580.0,53.85,53.0,54.0,8.933333333333334,8.0,10.0,28.255,28.2,28.3,38.23333333333333,36.0,39.0
2022-07-11 19:00:00+00:00,514.0,500.0,535.0,54.96666666666667,54.0,55.0,7.5,6.0,9.0,28.145,28.1,28.2,35.18333333333333,34.0,37.0
2022-07-11 20:00:00+00:00,488.6,473.0,509.0,55.0,55.0,55.0,5.716666666666667,5.0,7.0,28.058333333333334,28.0,28.1,37.98333333333333,37.0,39.0
2022-07-11 21:00:00+00:00,461.1833333333333,445.0,475.0,54.66666666666666,54.0,55.0,3.55,2.0,5.0,28.0,28.0,28.0,36.31666666666667,34.0,38.0
2022-07-11 22:00:00+00:00,439.0833333333333,428.0,451.0,54.0,54.0,54.0,1.6833333333333331,1.0,3.0,27.918333333333333,27.9,28.0,32.016666666666666,30.0,34.0
2022-07-11 23:00:00+00:00,426.95,417.0,438.0,53.68333333333333,53.0,54.0,0.6833333333333333,0.0,1.0,27.9,27.9,27.9,28.73333333333333,26.0,31.0
2022-07-12 00:00:00+00:00,416.1166666666667,406.0,426.0,53.0,53.0,53.0,,0.0,0.0,27.876666666666665,27.8,27.9,25.58333333333333,24.0,27.0
2022-07-12 01:00:00+00:00,407.45,400.0,415.0,53.0,53.0,53.0,,0.0,0.0,27.81833333333333,27.8,27.9,24.116666666666667,23.0,25.0
2022-07-12 02:00:00+00:00,400.2542372881356,393.0,410.0,52.61016949152543,52.0,53.0,,0.0,0.0,27.80508474576272,27.8,27.9,23.220338983050848,23.0,24.0
2022-07-12 03:00:00+00:00,393.1333333333333,386.0,401.0,52.0,52.0,52.0,,0.0,0.0,27.745,27.7,27.8,23.2,23.0,24.0
2022-07-12 04:00:00+00:00,388.6166666666667,381.0,394.0,52.0,52.0,52.0,,0.0,0.0,27.7,27.7,27.7,22.716666666666665,22.0,24.0
2022-07-12 05:00:00+00:00,386.76666666666665,377.0,394.0,51.91666666666666,51.0,52.0,,0.0,0.0,27.74,27.7,27.9,21.95,21.0,23.0
2022-07-12 06:00:00+00:00,386.6166666666667,376.0,401.0,51.266666666666666,51.0,52.0,,0.0,0.0,27.82333333333333,27.7,27.9,21.58333333333333,21.0,23.0
2022-07-12 07:00:00+00:00,415.25,397.0,439.0,50.71666666666667,46.0,52.0,,0.0,0.0,27.691666666666663,27.0,27.9,20.85,11.0,24.0
2022-07-12 08:00:00+00:00,554.35,425.0,771.0,45.41666666666666,44.0,46.0,0.35,0.0,2.0,26.091666666666665,25.8,26.9,4.066666666666666,0.0,11.0
2022-07-12 09:00:00+00:00,608.3666666666667,455.0,827.0,44.85,44.0,46.0,0.45,0.0,1.0,25.558333333333334,25.3,25.8,6.35,0.0,19.0
2022-07-12 10:00:00+00:00,,841.0,1308.0,44.66666666666666,43.0,46.0,0.5166666666666667,0.0,1.0,26.168333333333333,25.5,27.7,18.0,14.0,26.0
2022-07-12 11:00:00+00:00,,1307.0,1803.0,42.78333333333333,40.0,45.0,0.15,0.0,1.0,26.841666666666665,25.7,28.3,41.333333333333336,27.0,51.0
2022-07-12 12:00:00+00:00,,1262.0,1846.0,44.18333333333333,40.0,47.0,0.2333333333333333,0.0,1.0,25.813333333333333,25.6,26.1,40.75,34.0,53.0
2022-07-12 13:00:00+00:00,,1252.0,1793.0,44.516666666666666,43.0,46.0,0.45,0.0,2.0,25.65666666666667,25.5,25.9,46.766666666666666,33.0,56.0
2022-07-12 14:00:00+00:00,,1575.0,1957.0,43.56666666666667,43.0,45.0,0.5666666666666667,0.0,3.0,25.56,25.4,25.7,54.53333333333333,46.0,74.0
2022-07-12 15:00:00+00:00,,956.0,2095.0,47.53333333333333,44.0,52.0,2.283333333333333,0.0,6.0,26.351666666666667,25.5,27.4,259.9,63.0,935.0
2022-07-12 16:00:00+00:00,736.75,577.0,916.0,52.21666666666667,51.0,54.0,3.85,3.0,5.0,27.581666666666667,27.5,27.7,46.63333333333333,22.0,84.0
2022-07-12 17:00:00+00:00,550.4666666666667,501.0,610.0,54.05,53.0,55.0,3.783333333333333,3.0,5.0,27.706666666666667,27.5,27.8,29.616666666666667,20.0,45.0
2022-07-12 18:00:00+00:00,513.2166666666667,485.0,548.0,55.016666666666666,54.0,56.0,3.3666666666666667,2.0,5.0,27.761666666666667,27.7,27.8,32.233333333333334,24.0,37.0
2022-07-12 19:00:00+00:00,477.9666666666666,465.0,498.0,55.0,55.0,55.0,1.8833333333333333,1.0,3.0,27.696666666666665,27.6,27.8,42.18333333333333,36.0,48.0
2022-07-12 20:00:00+00:00,463.7,454.0,472.0,55.0,55.0,55.0,1.0666666666666669,1.0,2.0,27.6,27.6,27.6,50.583333333333336,48.0,53.0
2022-07-12 21:00:00+00:00,455.9,448.0,464.0,55.0,55.0,55.0,1.0,1.0,1.0,27.635,27.6,27.7,54.5,52.0,56.0
2022-07-12 22:00:00+00:00,448.98333333333335,442.0,457.0,55.0,55.0,55.0,0.9833333333333332,0.0,1.0,27.675,27.6,27.7,57.36666666666667,56.0,59.0
2022-07-12 23:00:00+00:00,444.4,435.0,454.0,55.0,55.0,55.0,0.9333333333333332,0.0,1.0,27.648333333333333,27.6,27.7,58.766666666666666,58.0,59.0
2022-07-13 00:00:00+00:00,436.0833333333333,429.0,445.0,55.0,55.0,55.0,0.85,0.0,1.0,27.685,27.6,27.7,58.8,58.0,60.0
2022-07-13 01:00:00+00:00,427.35,421.0,440.0,55.2,55.0,56.0,0.4666666666666667,0.0,1.0,27.66333333333333,27.6,27.7,59.65,59.0,60.0
2022-07-13 02:00:00+00:00,422.6666666666667,412.0,430.0,56.0,56.0,56.0,0.6833333333333333,0.0,1.0,27.611666666666668,27.6,27.7,59.06666666666667,58.0,60.0
2022-07-13 03:00:00+00:00,417.53333333333336,412.0,426.0,56.0,56.0,56.0,1.0,1.0,1.0,27.695,27.6,27.7,57.31666666666667,56.0,59.0
2022-07-13 04:00:00+00:00,413.9666666666666,407.0,419.0,56.85,56.0,57.0,1.0666666666666669,1.0,2.0,27.615,27.6,27.7,55.88333333333333,54.0,58.0
2022-07-13 05:00:00+00:00,413.03333333333336,407.0,421.0,57.38333333333333,57.0,58.0,1.8666666666666667,1.0,2.0,27.55,27.5,27.6,52.23333333333333,50.0,55.0
2022-07-13 06:00:00+00:00,414.85,405.0,421.0,57.63333333333333,57.0,58.0,2.75,2.0,4.0,27.501666666666665,27.5,27.6,46.81666666666667,42.0,50.0
2022-07-13 07:00:00+00:00,418.0,405.0,439.0,56.516666666666666,54.0,58.0,5.016666666666667,3.0,9.0,27.206666666666667,26.0,27.6,31.433333333333334,19.0,42.0
2022-07-13 08:00:00+00:00,600.1666666666666,429.0,876.0,54.81481481481482,52.0,57.0,9.98148148148148,7.0,13.0,25.6462962962963,25.4,26.0,15.814814814814817,8.0,24.0
2022-07-13 09:00:00+00:00,,894.0,1311.0,52.32142857142857,51.0,55.0,6.571428571428571,4.0,10.0,25.55178571428572,25.5,25.8,54.035714285714285,25.0,111.0
2022-07-13 10:00:00+00:00,,948.0,1285.0,51.6,50.0,53.0,6.983333333333333,6.0,9.0,25.953333333333333,25.4,26.7,50.98333333333333,42.0,59.0
2022-07-13 11:00:00+00:00,,889.0,1588.0,50.0,46.0,53.0,5.1,3.0,11.0,26.271666666666665,25.3,27.0,61.36666666666667,44.0,83.0
2022-07-13 12:00:00+00:00,,919.0,1616.0,48.46666666666667,46.0,53.0,3.9166666666666665,2.0,5.0,25.111666666666668,24.8,25.4,131.46666666666667,64.0,572.0
2022-07-13 13:00:00+00:00,,1041.0,1849.0,55.266666666666666,54.0,57.0,2.6333333333333333,1.0,5.0,26.45,25.0,27.1,592.1,302.0,2611.0
2022-07-13 14:00:00+00:00,,1066.0,1550.0,54.71666666666667,54.0,56.0,1.2,1.0,3.0,26.93166666666667,26.7,27.1,342.5833333333333,221.0,501.0
2022-07-13 15:00:00+00:00,,964.0,1212.0,55.38333333333333,54.0,57.0,3.5,1.0,11.0,26.74333333333333,26.4,26.9,160.85,97.0,237.0
2022-07-13 16:00:00+00:00,768.1166666666667,594.0,983.0,56.41666666666666,55.0,58.0,1.9166666666666667,1.0,5.0,26.905,26.9,27.0,56.25,28.0,98.0
2022-07-13 17:00:00+00:00,559.2666666666667,511.0,618.0,58.56666666666667,58.0,59.0,1.0666666666666669,0.0,2.0,26.92833333333333,26.9,27.0,34.38333333333333,31.0,38.0
2022-07-13 18:00:00+00:00,487.5,460.0,517.0,59.016666666666666,59.0,60.0,1.05,0.0,2.0,26.965,26.9,27.0,30.48333333333333,29.0,33.0
2022-07-13 19:00:00+00:00,459.4166666666667,441.0,474.0,59.333333333333336,59.0,60.0,0.4,0.0,2.0,26.985,26.9,27.0,30.416666666666668,30.0,31.0
2022-07-13 20:00:00+00:00,437.65,423.0,452.0,60.06666666666667,60.0,61.0,,0.0,0.0,26.956666666666663,26.9,27.0,29.0,28.0,30.0
2022-07-13 21:00:00+00:00,423.05,415.0,433.0,60.2,60.0,61.0,0.3333333333333333,0.0,1.0,26.99,26.9,27.0,29.716666666666665,28.0,32.0
2022-07-13 22:00:00+00:00,415.7,408.0,424.0,60.95,60.0,61.0,0.9,0.0,1.0,26.98333333333333,26.9,27.0,30.9,30.0,33.0
2022-07-13 23:00:00+00:00,411.03333333333336,405.0,417.0,61.0,61.0,61.0,1.6,1.0,2.0,26.996666666666663,26.9,27.1,31.9,30.0,34.0
2022-07-14 00:00:00+00:00,407.3333333333333,401.0,416.0,61.0,61.0,61.0,2.3833333333333333,2.0,3.0,27.0,27.0,27.0,34.25,33.0,35.0
2022-07-14 01:00:00+00:00,402.45,393.0,412.0,61.0,61.0,61.0,4.083333333333333,3.0,7.0,26.95,26.8,27.0,35.03333333333333,34.0,36.0
2022-07-14 02:00:00+00:00,396.31666666666666,386.0,406.0,61.0,61.0,61.0,7.166666666666667,5.0,9.0,26.82333333333333,26.7,26.9,33.5,31.0,36.0
2022-07-14 03:00:00+00:00,389.2,379.0,400.0,61.0,61.0,61.0,6.95,5.0,9.0,26.666666666666668,26.6,26.7,32.18333333333333,31.0,34.0
2022-07-14 04:00:00+00:00,384.6833333333333,378.0,393.0,60.81666666666667,60.0,61.0,4.183333333333334,2.0,6.0,26.60333333333333,26.6,26.7,31.666666666666668,28.0,34.0
2022-07-14 05:00:00+00:00,383.1166666666667,374.0,391.0,60.083333333333336,60.0,61.0,1.7,1.0,3.0,26.646666666666665,26.6,26.7,31.183333333333334,29.0,33.0
2022-07-14 06:00:00+00:00,383.48333333333335,377.0,391.0,60.03333333333333,60.0,61.0,0.4333333333333333,0.0,1.0,26.65666666666667,26.6,26.7,32.31666666666667,28.0,35.0
2022-07-14 07:00:00+00:00,386.23333333333335,376.0,410.0,58.78333333333333,54.0,61.0,,0.0,0.0,26.423333333333336,25.5,26.7,22.73333333333333,19.0,27.0
2022-07-14 08:00:00+00:00,580.9833333333333,399.0,801.0,53.73333333333333,53.0,56.0,0.3166666666666666,0.0,2.0,25.15833333333333,24.9,25.7,18.73333333333333,15.0,24.0
2022-07-14 09:00:00+00:00,651.15,582.0,743.0,56.66666666666666,55.0,58.0,0.8833333333333333,0.0,3.0,26.276666666666664,25.8,26.6,21.48333333333333,12.0,34.0
2022-07-14 10:00:00+00:00,,669.0,1526.0,54.11666666666667,51.0,57.0,0.6666666666666666,0.0,2.0,26.096666666666668,25.4,26.7,45.61666666666667,24.0,73.0
2022-07-14 11:00:00+00:00,,1490.0,1898.0,49.083333333333336,47.0,51.0,0.15,0.0,1.0,25.506666666666668,25.3,25.7,133.2,74.0,202.0
2022-07-14 12:00:00+00:00,,870.0,1937.0,48.91666666666666,47.0,51.0,9.816666666666666,0.0,43.0,25.585,25.4,25.8,87.3,34.0,178.0
2022-07-14 13:00:00+00:00,,941.0,1485.0,48.6,46.0,50.0,6.033333333333333,2.0,16.0,25.53,25.2,25.8,88.28333333333333,35.0,251.0
2022-07-14 14:00:00+00:00,,1112.0,1810.0,46.9,45.0,49.0,2.45,0.0,6.0,25.625,25.4,26.0,120.91666666666669,46.0,174.0
2022-07-14 15:00:00+00:00,768.5166666666667,566.0,1087.0,52.083333333333336,48.0,55.0,2.283333333333333,1.0,5.0,26.74333333333333,25.9,27.2,23.6,8.0,44.0
2022-07-14 16:00:00+00:00,521.6,457.0,579.0,54.91666666666666,54.0,56.0,2.833333333333333,2.0,5.0,27.335,27.2,27.4,13.15,4.0,17.0
2022-07-14 17:00:00+00:00,456.5833333333333,435.0,478.0,56.0,56.0,56.0,1.933333333333333,1.0,3.0,27.31,27.3,27.4,13.516666666666667,4.0,16.0
2022-07-14 18:00:00+00:00,429.6666666666667,416.0,451.0,56.0,56.0,56.0,1.1666666666666667,1.0,2.0,27.22833333333333,27.2,27.3,16.633333333333333,9.0,21.0
